# X-nullcline
0.9455 0.822264 1

0.948079 0.819 1
0.9455 0.822264 1

4.315e-05 0.819 1
4.349e-05 0.8135 1

0.72 0.813752 1
0.719537 0.8135 1

0.7255 0.816644 1
0.72 0.813752 1

0.730072 0.819 1
0.7255 0.816644 1

0.948079 0.819 1
0.951 0.815004 1

0.952043 0.8135 1
0.951 0.815004 1

4.34897e-05 0.8135 1
4.38364e-05 0.808 1

0.7145 0.81078 1
0.709443 0.808 1

0.719537 0.8135 1
0.7145 0.81078 1

0.952043 0.8135 1
0.955589 0.808 1

4.38365e-05 0.808 1
4.41903e-05 0.8025 1

0.7035 0.804661 1
0.699734 0.8025 1

0.709 0.807758 1
0.7035 0.804661 1

0.709443 0.808 1
0.709 0.807758 1

0.955589 0.808 1
0.9565 0.806481 1

0.958785 0.8025 1
0.9565 0.806481 1

4.41906e-05 0.8025 1
4.45521e-05 0.797 1

0.6925 0.798303 1
0.690319 0.797 1

0.698 0.801513 1
0.6925 0.798303 1

0.699734 0.8025 1
0.698 0.801513 1

0.958785 0.8025 1
0.961703 0.797 1

4.45522e-05 0.797 1
4.49214e-05 0.7915 1

0.6815 0.791717 1
0.68115 0.7915 1

0.687 0.795034 1
0.6815 0.791717 1

0.690319 0.797 1
0.687 0.795034 1

0.961703 0.797 1
0.962 0.796403 1

0.964349 0.7915 1
0.962 0.796403 1

4.49216e-05 0.7915 1
4.52986e-05 0.786 1

0.676 0.788334 1
0.672266 0.786 1

0.68115 0.7915 1
0.676 0.788334 1

0.964349 0.7915 1
0.966789 0.786 1

4.52989e-05 0.786 1
4.56846e-05 0.7805 1

0.665 0.781423 1
0.663574 0.7805 1

0.6705 0.784905 1
0.665 0.781423 1

0.672266 0.786 1
0.6705 0.784905 1

0.966789 0.786 1
0.9675 0.784288 1

0.969025 0.7805 1
0.9675 0.784288 1

4.56845e-05 0.7805 1
4.6079e-05 0.775 1

0.6595 0.777886 1
0.655075 0.775 1

0.663574 0.7805 1
0.6595 0.777886 1

0.969025 0.7805 1
0.97109 0.775 1

4.60786e-05 0.775 1
4.64814e-05 0.7695 1

0.6485 0.770671 1
0.646761 0.7695 1

0.654 0.774305 1
0.6485 0.770671 1

0.655075 0.775 1
0.654 0.774305 1

0.97109 0.775 1
0.973 0.769525 1

0.973008 0.7695 1
0.973 0.769525 1

4.64816e-05 0.7695 1
4.68935e-05 0.764 1

0.643 0.766989 1
0.638595 0.764 1

0.646761 0.7695 1
0.643 0.766989 1

0.973008 0.7695 1
0.974773 0.764 1

4.68935e-05 0.764 1
4.73144e-05 0.7585 1

0.632 0.759489 1
0.630586 0.7585 1

0.6375 0.763263 1
0.632 0.759489 1

0.638595 0.764 1
0.6375 0.763263 1

0.974773 0.764 1
0.976417 0.7585 1

4.73148e-05 0.7585 1
4.77461e-05 0.753 1

0.6265 0.755668 1
0.622711 0.753 1

0.630586 0.7585 1
0.6265 0.755668 1

0.976417 0.7585 1
0.97795 0.753 1

4.77456e-05 0.753 1
4.81866e-05 0.7475 1

0.6155 0.747899 1
0.614948 0.7475 1

0.621 0.751805 1
0.6155 0.747899 1

0.622711 0.753 1
0.621 0.751805 1

0.97795 0.753 1
0.9785 0.7509 1

0.979373 0.7475 1
0.9785 0.7509 1

4.81866e-05 0.7475 1
4.86379e-05 0.742 1

0.61 0.743948 1
0.607329 0.742 1

0.614948 0.7475 1
0.61 0.743948 1

0.979373 0.7475 1
0.980699 0.742 1

4.86377e-05 0.742 1
4.90993e-05 0.7365 1

0.6045 0.739955 1
0.599794 0.7365 1

0.607329 0.742 1
0.6045 0.739955 1

0.980699 0.742 1
0.98194 0.7365 1

4.90996e-05 0.7365 1
4.95724e-05 0.731 1

0.5935 0.731848 1
0.592374 0.731 1

0.599 0.735922 1
0.5935 0.731848 1

0.599794 0.7365 1
0.599 0.735922 1

0.98194 0.7365 1
0.9831 0.731 1

4.95724e-05 0.731 1
5.00563e-05 0.7255 1

0.588 0.727733 1
0.585056 0.7255 1

0.592374 0.731 1
0.588 0.727733 1

0.9831 0.731 1
0.984 0.726451 1

0.984185 0.7255 1
0.984 0.726451 1

5.00567e-05 0.7255 1
5.05527e-05 0.72 1

0.5825 0.723579 1
0.577812 0.72 1

0.585056 0.7255 1
0.5825 0.723579 1

0.984185 0.7255 1
0.985197 0.72 1

5.05526e-05 0.72 1
5.10607e-05 0.7145 1

0.5715 0.715153 1
0.570664 0.7145 1

0.577 0.719385 1
0.5715 0.715153 1

0.577812 0.72 1
0.577 0.719385 1

0.985197 0.72 1
0.986145 0.7145 1

5.10607e-05 0.7145 1
5.15813e-05 0.709 1

0.566 0.710885 1
0.563605 0.709 1

0.570664 0.7145 1
0.566 0.710885 1

0.986145 0.7145 1
0.987034 0.709 1

5.15815e-05 0.709 1
5.21154e-05 0.7035 1

0.5605 0.706578 1
0.556613 0.7035 1

0.563605 0.709 1
0.5605 0.706578 1

0.987034 0.709 1
0.987867 0.7035 1

5.21154e-05 0.7035 1
5.26626e-05 0.698 1

0.555 0.702233 1
0.549688 0.698 1

0.556613 0.7035 1
0.555 0.702233 1

0.987867 0.7035 1
0.988649 0.698 1

5.26627e-05 0.698 1
5.32237e-05 0.6925 1

0.544 0.693437 1
0.54285 0.6925 1

0.5495 0.697851 1
0.544 0.693437 1

0.549688 0.698 1
0.5495 0.697851 1

0.988649 0.698 1
0.989383 0.6925 1

5.3224e-05 0.6925 1
5.37997e-05 0.687 1

0.5385 0.688986 1
0.536076 0.687 1

0.54285 0.6925 1
0.5385 0.688986 1

0.989383 0.6925 1
0.9895 0.691568 1

0.990069 0.687 1
0.9895 0.691568 1

5.37999e-05 0.687 1
5.43906e-05 0.6815 1

0.533 0.684499 1
0.529362 0.6815 1

0.536076 0.687 1
0.533 0.684499 1

0.990069 0.687 1
0.990712 0.6815 1

5.43909e-05 0.6815 1
5.49974e-05 0.676 1

0.5275 0.679977 1
0.522706 0.676 1

0.529362 0.6815 1
0.5275 0.679977 1

0.990712 0.6815 1
0.991316 0.676 1

5.49975e-05 0.676 1
5.56204e-05 0.6705 1

0.5165 0.670828 1
0.516112 0.6705 1

0.522 0.675419 1
0.5165 0.670828 1

0.522706 0.676 1
0.522 0.675419 1

0.991316 0.676 1
0.991884 0.6705 1

5.56202e-05 0.6705 1
5.62598e-05 0.665 1

0.511 0.666207 1
0.509581 0.665 1

0.516112 0.6705 1
0.511 0.666207 1

0.991884 0.6705 1
0.992416 0.665 1

5.62598e-05 0.665 1
5.69168e-05 0.6595 1

0.5055 0.661552 1
0.503103 0.6595 1

0.509581 0.665 1
0.5055 0.661552 1

0.992416 0.665 1
0.992915 0.6595 1

5.6917e-05 0.6595 1
5.75921e-05 0.654 1

0.5 0.656863 1
0.496676 0.654 1

0.503103 0.6595 1
0.5 0.656863 1

0.992915 0.6595 1
0.993384 0.654 1

5.75922e-05 0.654 1
5.82864e-05 0.6485 1

0.4945 0.65214 1
0.490299 0.6485 1

0.496676 0.654 1
0.4945 0.65214 1

0.993384 0.654 1
0.993824 0.6485 1

5.82863e-05 0.6485 1
5.89998e-05 0.643 1

0.489 0.647383 1
0.483971 0.643 1

0.490299 0.6485 1
0.489 0.647383 1

0.993824 0.6485 1
0.994237 0.643 1

5.9e-05 0.643 1
5.97346e-05 0.6375 1

0.478 0.637773 1
0.477692 0.6375 1

0.4835 0.642593 1
0.478 0.637773 1

0.483971 0.643 1
0.4835 0.642593 1

0.994237 0.643 1
0.994624 0.6375 1

5.97342e-05 0.6375 1
6.04899e-05 0.632 1

0.4725 0.632927 1
0.471461 0.632 1

0.477692 0.6375 1
0.4725 0.632927 1

0.994624 0.6375 1
0.994987 0.632 1

6.04897e-05 0.632 1
6.12671e-05 0.6265 1

0.467 0.628048 1
0.465275 0.6265 1

0.471461 0.632 1
0.467 0.628048 1

0.994987 0.632 1
0.995 0.631797 1

0.995327 0.6265 1
0.995 0.631797 1

6.12672e-05 0.6265 1
6.20675e-05 0.621 1

0.4615 0.623137 1
0.459132 0.621 1

0.465275 0.6265 1
0.4615 0.623137 1

0.995327 0.6265 1
0.995646 0.621 1

6.20678e-05 0.621 1
6.28922e-05 0.6155 1

0.456 0.618194 1
0.453031 0.6155 1

0.459132 0.621 1
0.456 0.618194 1

0.995646 0.621 1
0.995945 0.6155 1

6.28923e-05 0.6155 1
6.3742e-05 0.61 1

0.4505 0.613219 1
0.446971 0.61 1

0.453031 0.6155 1
0.4505 0.613219 1

0.995945 0.6155 1
0.996225 0.61 1

6.3742e-05 0.61 1
6.4618e-05 0.6045 1

0.445 0.608214 1
0.440952 0.6045 1

0.446971 0.61 1
0.445 0.608214 1

0.996225 0.61 1
0.996487 0.6045 1

6.46177e-05 0.6045 1
6.55209e-05 0.599 1

0.4395 0.603177 1
0.434972 0.599 1

0.440952 0.6045 1
0.4395 0.603177 1

0.996487 0.6045 1
0.996733 0.599 1

6.55207e-05 0.599 1
6.64522e-05 0.5935 1

0.434 0.598109 1
0.42903 0.5935 1

0.434972 0.599 1
0.434 0.598109 1

0.996733 0.599 1
0.996963 0.5935 1

6.64521e-05 0.5935 1
6.74133e-05 0.588 1

0.4285 0.593011 1
0.423127 0.588 1

0.42903 0.5935 1
0.4285 0.593011 1

0.996963 0.5935 1
0.997178 0.588 1

6.74133e-05 0.588 1
6.84056e-05 0.5825 1

0.4175 0.582729 1
0.417258 0.5825 1

0.423 0.587883 1
0.4175 0.582729 1

0.423127 0.588 1
0.423 0.587883 1

0.997178 0.588 1
0.997379 0.5825 1

6.84055e-05 0.5825 1
6.94301e-05 0.577 1

0.412 0.577548 1
0.411424 0.577 1

0.417258 0.5825 1
0.412 0.577548 1

0.997379 0.5825 1
0.997568 0.577 1

6.94303e-05 0.577 1
7.0489e-05 0.5715 1

0.4065 0.572338 1
0.405624 0.5715 1

0.411424 0.577 1
0.4065 0.572338 1

0.997568 0.577 1
0.997744 0.5715 1

7.0489e-05 0.5715 1
7.15833e-05 0.566 1

0.401 0.567097 1
0.399858 0.566 1

0.405624 0.5715 1
0.401 0.567097 1

0.997744 0.5715 1
0.997908 0.566 1

7.15833e-05 0.566 1
7.27149e-05 0.5605 1

0.3955 0.561828 1
0.394126 0.5605 1

0.399858 0.566 1
0.3955 0.561828 1

0.997908 0.566 1
0.998062 0.5605 1

7.27148e-05 0.5605 1
7.38855e-05 0.555 1

0.39 0.556529 1
0.388426 0.555 1

0.394126 0.5605 1
0.39 0.556529 1

0.998062 0.5605 1
0.998205 0.555 1

7.38854e-05 0.555 1
7.50972e-05 0.5495 1

0.3845 0.5512 1
0.382759 0.5495 1

0.388426 0.555 1
0.3845 0.5512 1

0.998205 0.555 1
0.998339 0.5495 1

7.5097e-05 0.5495 1
7.63517e-05 0.544 1

0.379 0.545843 1
0.377122 0.544 1

0.382759 0.5495 1
0.379 0.545843 1

0.998339 0.5495 1
0.998463 0.544 1

7.63517e-05 0.544 1
7.76513e-05 0.5385 1

0.3735 0.540457 1
0.371517 0.5385 1

0.377122 0.544 1
0.3735 0.540457 1

0.998463 0.544 1
0.99858 0.5385 1

7.76514e-05 0.5385 1
7.8999e-05 0.533 1

0.368 0.535041 1
0.365941 0.533 1

0.371517 0.5385 1
0.368 0.535041 1

0.99858 0.5385 1
0.998688 0.533 1

7.89986e-05 0.533 1
8.0396e-05 0.5275 1

0.3625 0.529597 1
0.360395 0.5275 1

0.365941 0.533 1
0.3625 0.529597 1

0.998688 0.533 1
0.998789 0.5275 1

8.03958e-05 0.5275 1
8.18456e-05 0.522 1

0.357 0.524125 1
0.354878 0.522 1

0.360395 0.5275 1
0.357 0.524125 1

0.998789 0.5275 1
0.998882 0.522 1

8.18453e-05 0.522 1
8.33501e-05 0.5165 1

0.3515 0.518623 1
0.34939 0.5165 1

0.354878 0.522 1
0.3515 0.518623 1

0.998882 0.522 1
0.99897 0.5165 1

8.33501e-05 0.5165 1
8.49133e-05 0.511 1

0.346 0.513093 1
0.34393 0.511 1

0.34939 0.5165 1
0.346 0.513093 1

0.99897 0.5165 1
0.999051 0.511 1

8.4913e-05 0.511 1
8.65376e-05 0.5055 1

0.3405 0.507535 1
0.338498 0.5055 1

0.34393 0.511 1
0.3405 0.507535 1

0.999051 0.511 1
0.999126 0.5055 1

8.65373e-05 0.5055 1
8.82265e-05 0.5 1

0.335 0.501948 1
0.333093 0.5 1

0.338498 0.5055 1
0.335 0.501948 1

0.999126 0.5055 1
0.999196 0.5 1

8.82265e-05 0.5 1
8.99839e-05 0.4945 1

0.3295 0.496332 1
0.327715 0.4945 1

0.333093 0.5 1
0.3295 0.496332 1

0.999196 0.5 1
0.999261 0.4945 1

8.9984e-05 0.4945 1
9.18135e-05 0.489 1

0.324 0.490687 1
0.322364 0.489 1

0.327715 0.4945 1
0.324 0.490687 1

0.999261 0.4945 1
0.999321 0.489 1

9.18136e-05 0.489 1
9.37199e-05 0.4835 1

0.3185 0.485013 1
0.31704 0.4835 1

0.322364 0.489 1
0.3185 0.485013 1

0.999321 0.489 1
0.999376 0.4835 1

9.37198e-05 0.4835 1
9.57069e-05 0.478 1

0.313 0.47931 1
0.311741 0.478 1

0.31704 0.4835 1
0.313 0.47931 1

0.999376 0.4835 1
0.999428 0.478 1

9.57067e-05 0.478 1
9.77796e-05 0.4725 1

0.3075 0.473578 1
0.306469 0.4725 1

0.311741 0.478 1
0.3075 0.473578 1

0.999428 0.478 1
0.999476 0.4725 1

9.77794e-05 0.4725 1
9.9943e-05 0.467 1

0.302 0.467816 1
0.301224 0.467 1

0.306469 0.4725 1
0.302 0.467816 1

0.999476 0.4725 1
0.99952 0.467 1

9.99429e-05 0.467 1
0.000102203 0.4615 1

0.2965 0.462024 1
0.296004 0.4615 1

0.301224 0.467 1
0.2965 0.462024 1

0.99952 0.467 1
0.99956 0.4615 1

0.000102203 0.4615 1
0.000104565 0.456 1

0.291 0.456201 1
0.29081 0.456 1

0.296004 0.4615 1
0.291 0.456201 1

0.99956 0.4615 1
0.999598 0.456 1

0.000104565 0.456 1
0.000107036 0.4505 1

0.29081 0.456 1
0.285636 0.4505 1

0.999598 0.456 1
0.999633 0.4505 1

0.000107036 0.4505 1
0.000109624 0.445 1

0.2855 0.450355 1
0.280476 0.445 1

0.285636 0.4505 1
0.2855 0.450355 1

0.999633 0.4505 1
0.999665 0.445 1

0.000109623 0.445 1
0.000112334 0.4395 1

0.28 0.444491 1
0.27534 0.4395 1

0.280476 0.445 1
0.28 0.444491 1

0.999665 0.445 1
0.999694 0.4395 1

0.000112334 0.4395 1
0.000115176 0.434 1

0.2745 0.438597 1
0.270227 0.434 1

0.27534 0.4395 1
0.2745 0.438597 1

0.999694 0.4395 1
0.999721 0.434 1

0.000115176 0.434 1
0.000118159 0.4285 1

0.269 0.432673 1
0.265138 0.4285 1

0.270227 0.434 1
0.269 0.432673 1

0.999721 0.434 1
0.999746 0.4285 1

0.000118159 0.4285 1
0.000121291 0.423 1

0.2635 0.426719 1
0.260073 0.423 1

0.265138 0.4285 1
0.2635 0.426719 1

0.999746 0.4285 1
0.999769 0.423 1

0.000121292 0.423 1
0.000124585 0.4175 1

0.258 0.420735 1
0.255032 0.4175 1

0.260073 0.423 1
0.258 0.420735 1

0.999769 0.423 1
0.99979 0.4175 1

0.000124585 0.4175 1
0.000128051 0.412 1

0.2525 0.414719 1
0.250016 0.412 1

0.255032 0.4175 1
0.2525 0.414719 1

0.99979 0.4175 1
0.999809 0.412 1

0.000128051 0.412 1
0.000131702 0.4065 1

0.247 0.40867 1
0.245026 0.4065 1

0.250016 0.412 1
0.247 0.40867 1

0.999809 0.412 1
0.999827 0.4065 1

0.000131701 0.4065 1
0.00013555 0.401 1

0.2415 0.402588 1
0.240061 0.401 1

0.245026 0.4065 1
0.2415 0.402588 1

0.999827 0.4065 1
0.999843 0.401 1

0.00013555 0.401 1
0.000139612 0.3955 1

0.236 0.396471 1
0.235124 0.3955 1

0.240061 0.401 1
0.236 0.396471 1

0.999843 0.401 1
0.999858 0.3955 1

0.000139612 0.3955 1
0.000143903 0.39 1

0.2305 0.390318 1
0.230214 0.39 1

0.235124 0.3955 1
0.2305 0.390318 1

0.999858 0.3955 1
0.999872 0.39 1

0.000143904 0.39 1
0.000148443 0.3845 1

0.230214 0.39 1
0.225308 0.3845 1

0.999872 0.39 1
0.999884 0.3845 1

0.000148443 0.3845 1
0.000153249 0.379 1

0.225 0.384153 1
0.220403 0.379 1

0.225308 0.3845 1
0.225 0.384153 1

0.999884 0.3845 1
0.999895 0.379 1

0.000153249 0.379 1
0.000158344 0.3735 1

0.2195 0.377975 1
0.215524 0.3735 1

0.220403 0.379 1
0.2195 0.377975 1

0.999895 0.379 1
0.999905 0.3735 1

0.000158344 0.3735 1
0.000163752 0.368 1

0.214 0.371762 1
0.210669 0.368 1

0.215524 0.3735 1
0.214 0.371762 1

0.999905 0.3735 1
0.999915 0.368 1

0.000163752 0.368 1
0.0001695 0.3625 1

0.2085 0.365513 1
0.205842 0.3625 1

0.210669 0.368 1
0.2085 0.365513 1

0.999915 0.368 1
0.999923 0.3625 1

0.0001695 0.3625 1
0.000175617 0.357 1

0.203 0.359225 1
0.201044 0.357 1

0.205842 0.3625 1
0.203 0.359225 1

0.999923 0.3625 1
0.999931 0.357 1

0.000175617 0.357 1
0.000182135 0.3515 1

0.1975 0.352896 1
0.196276 0.3515 1

0.201044 0.357 1
0.1975 0.352896 1

0.999931 0.357 1
0.999938 0.3515 1

0.000182135 0.3515 1
0.000189091 0.346 1

0.192 0.346525 1
0.191541 0.346 1

0.196276 0.3515 1
0.192 0.346525 1

0.999938 0.3515 1
0.999944 0.346 1

0.000189091 0.346 1
0.000196525 0.3405 1

0.191541 0.346 1
0.186807 0.3405 1

0.999944 0.346 1
0.99995 0.3405 1

0.000196525 0.3405 1
0.000204482 0.335 1

0.1865 0.34014 1
0.182053 0.335 1

0.186807 0.3405 1
0.1865 0.34014 1

0.99995 0.3405 1
0.999955 0.335 1

0.000204482 0.335 1
0.000213013 0.3295 1

0.181 0.333757 1
0.177328 0.3295 1

0.182053 0.335 1
0.181 0.333757 1

0.999955 0.335 1
0.99996 0.3295 1

0.000213014 0.3295 1
0.000222176 0.324 1

0.1755 0.327332 1
0.172634 0.324 1

0.177328 0.3295 1
0.1755 0.327332 1

0.99996 0.3295 1
0.999964 0.324 1

0.000222176 0.324 1
0.000232034 0.3185 1

0.17 0.32086 1
0.167974 0.3185 1

0.172634 0.324 1
0.17 0.32086 1

0.999964 0.324 1
0.999968 0.3185 1

0.000232034 0.3185 1
0.000242658 0.313 1

0.1645 0.31434 1
0.163352 0.313 1

0.167974 0.3185 1
0.1645 0.31434 1

0.999968 0.3185 1
0.999972 0.313 1

0.000242658 0.313 1
0.000254132 0.3075 1

0.159 0.307765 1
0.158773 0.3075 1

0.163352 0.313 1
0.159 0.307765 1

0.999972 0.313 1
0.999975 0.3075 1

0.000254132 0.3075 1
0.000266548 0.302 1

0.158773 0.3075 1
0.154142 0.302 1

0.999975 0.3075 1
0.999978 0.302 1

0.000266548 0.302 1
0.000280012 0.2965 1

0.1535 0.30122 1
0.149514 0.2965 1

0.154142 0.302 1
0.1535 0.30122 1

0.999978 0.302 1
0.99998 0.2965 1

0.000280012 0.2965 1
0.000294645 0.291 1

0.148 0.29465 1
0.144922 0.291 1

0.149514 0.2965 1
0.148 0.29465 1

0.99998 0.2965 1
0.999982 0.291 1

0.000294645 0.291 1
0.000310586 0.2855 1

0.1425 0.288026 1
0.140372 0.2855 1

0.144922 0.291 1
0.1425 0.288026 1

0.999982 0.291 1
0.999984 0.2855 1

0.000310586 0.2855 1
0.000327996 0.28 1

0.137 0.281342 1
0.135869 0.28 1

0.140372 0.2855 1
0.137 0.281342 1

0.999984 0.2855 1
0.999986 0.28 1

0.000327996 0.28 1
0.000347059 0.2745 1

0.1315 0.274594 1
0.131421 0.2745 1

0.135869 0.28 1
0.1315 0.274594 1

0.999986 0.28 1
0.999988 0.2745 1

0.000347059 0.2745 1
0.00036799 0.269 1

0.131421 0.2745 1
0.126864 0.269 1

0.999988 0.2745 1
0.999989 0.269 1

0.00036799 0.269 1
0.00039104 0.2635 1

0.126 0.267916 1
0.122334 0.2635 1

0.126864 0.269 1
0.126 0.267916 1

0.999989 0.269 1
0.999991 0.2635 1

0.00039104 0.2635 1
0.000416504 0.258 1

0.1205 0.261188 1
0.117852 0.258 1

0.122334 0.2635 1
0.1205 0.261188 1

0.999991 0.2635 1
0.999992 0.258 1

0.000416504 0.258 1
0.000444726 0.2525 1

0.115 0.254393 1
0.113424 0.2525 1

0.117852 0.258 1
0.115 0.254393 1

0.999992 0.258 1
0.999993 0.2525 1

0.000444726 0.2525 1
0.000476116 0.247 1

0.1095 0.247525 1
0.109061 0.247 1

0.113424 0.2525 1
0.1095 0.247525 1

0.999993 0.2525 1
0.999994 0.247 1

0.000476116 0.247 1
0.000511164 0.2415 1

0.109061 0.247 1
0.104623 0.2415 1

0.999994 0.247 1
0.999994 0.2415 1

0.000511165 0.2415 1
0.000550455 0.236 1

0.104 0.240696 1
0.100148 0.236 1

0.104623 0.2415 1
0.104 0.240696 1

0.999994 0.2415 1
0.999995 0.236 1

0.000550455 0.236 1
0.000594696 0.2305 1

0.0985 0.233867 1
0.0957268 0.2305 1

0.100148 0.236 1
0.0985 0.233867 1

0.999995 0.236 1
0.999996 0.2305 1

0.000594696 0.2305 1
0.000644747 0.225 1

0.093 0.226965 1
0.0913718 0.225 1

0.0957268 0.2305 1
0.093 0.226965 1

0.999996 0.2305 1
0.999996 0.225 1

0.000644747 0.225 1
0.000701664 0.2195 1

0.0875 0.21998 1
0.0870985 0.2195 1

0.0913718 0.225 1
0.0875 0.21998 1

0.999996 0.225 1
0.999997 0.2195 1

0.000701664 0.2195 1
0.000766752 0.214 1

0.0870985 0.2195 1
0.082702 0.214 1

