# X-nullcline
1.05 0.948284 2
1.0445 0.947475 2

1.0005 0.940497 2
0.997589 0.94 2

1.006 0.94142 2
1.0005 0.940497 2

1.0115 0.942328 2
1.006 0.94142 2

1.017 0.943222 2
1.0115 0.942328 2

1.0225 0.944101 2
1.017 0.943222 2

1.028 0.944967 2
1.0225 0.944101 2

1.03145 0.9455 2
1.028 0.944967 2

0.9675 0.934626 2
0.966835 0.9345 2

0.973 0.935644 2
0.9675 0.934626 2

0.9785 0.936646 2
0.973 0.935644 2

0.984 0.937632 2
0.9785 0.936646 2

0.9895 0.938603 2
0.984 0.937632 2

0.995 0.939558 2
0.9895 0.938603 2

0.997589 0.94 2
0.995 0.939558 2

0.94 0.929273 2
0.938663 0.929 2

0.9455 0.930378 2
0.94 0.929273 2

0.951 0.931465 2
0.9455 0.930378 2

0.9565 0.932535 2
0.951 0.931465 2

0.962 0.933589 2
0.9565 0.932535 2

0.966835 0.9345 2
0.962 0.933589 2

0.918 0.924668 2
0.912631 0.9235 2

0.9235 0.925847 2
0.918 0.924668 2

0.929 0.927007 2
0.9235 0.925847 2

0.9345 0.928149 2
0.929 0.927007 2

0.938663 0.929 2
0.9345 0.928149 2

0.8905 0.918483 2
0.888455 0.918 2

0.896 0.919759 2
0.8905 0.918483 2

0.9015 0.921015 2
0.896 0.919759 2

0.907 0.922253 2
0.9015 0.921015 2

0.9125 0.923471 2
0.907 0.922253 2

0.912631 0.9235 2
0.9125 0.923471 2

0.8685 0.913168 2
0.865842 0.9125 2

0.874 0.914527 2
0.8685 0.913168 2

0.8795 0.915866 2
0.874 0.914527 2

0.885 0.917185 2
0.8795 0.915866 2

0.888455 0.918 2
0.885 0.917185 2

0.8465 0.90751 2
0.844597 0.907 2

0.852 0.908956 2
0.8465 0.90751 2

0.8575 0.910382 2
0.852 0.908956 2

0.863 0.911786 2
0.8575 0.910382 2

0.865842 0.9125 2
0.863 0.911786 2

0.83 0.903028 2
0.824539 0.9015 2

0.8355 0.904544 2
0.83 0.903028 2

0.841 0.906038 2
0.8355 0.904544 2

0.844597 0.907 2
0.841 0.906038 2

0.808 0.896723 2
0.805574 0.896 2

0.8135 0.898335 2
0.808 0.896723 2

0.819 0.899923 2
0.8135 0.898335 2

0.8245 0.901489 2
0.819 0.899923 2

0.824539 0.9015 2
0.8245 0.901489 2

0.7915 0.891735 2
0.787536 0.8905 2

0.797 0.893422 2
0.7915 0.891735 2

0.8025 0.895085 2
0.797 0.893422 2

0.805574 0.896 2
0.8025 0.895085 2

0.775 0.886517 2
0.770342 0.885 2

0.7805 0.888282 2
0.775 0.886517 2

0.786 0.890023 2
0.7805 0.888282 2

0.787536 0.8905 2
0.786 0.890023 2

0.7585 0.88106 2
0.753918 0.8795 2

0.764 0.882906 2
0.7585 0.88106 2

0.7695 0.884726 2
0.764 0.882906 2

0.770342 0.885 2
0.7695 0.884726 2

0.742 0.875357 2
0.738189 0.874 2

0.7475 0.877286 2
0.742 0.875357 2

0.753 0.879188 2
0.7475 0.877286 2

0.753918 0.8795 2
0.753 0.879188 2

0.7255 0.869398 2
0.723087 0.8685 2

0.731 0.871413 2
0.7255 0.869398 2

0.7365 0.8734 2
0.731 0.871413 2

0.738189 0.874 2
0.7365 0.8734 2

0.709 0.863177 2
0.708547 0.863 2

0.7145 0.865279 2
0.709 0.863177 2

0.72 0.867354 2
0.7145 0.865279 2

0.723087 0.8685 2
0.72 0.867354 2

0.698 0.858876 2
0.694556 0.8575 2

0.7035 0.861041 2
0.698 0.858876 2

0.708547 0.863 2
0.7035 0.861041 2

0.6815 0.852196 2
0.681031 0.852 2

0.687 0.854453 2
0.6815 0.852196 2

0.6925 0.856681 2
0.687 0.854453 2

0.694556 0.8575 2
0.6925 0.856681 2

0.6705 0.847582 2
0.667977 0.8465 2

0.676 0.849904 2
0.6705 0.847582 2

0.681031 0.852 2
0.676 0.849904 2

0.6595 0.842839 2
0.655324 0.841 2

0.665 0.845227 2
0.6595 0.842839 2

0.667977 0.8465 2
0.665 0.845227 2

0.6485 0.837964 2
0.64305 0.8355 2

0.654 0.840419 2
0.6485 0.837964 2

0.655324 0.841 2
0.654 0.840419 2

0.632 0.830398 2
0.631159 0.83 2

0.6375 0.832953 2
0.632 0.830398 2

0.643 0.835477 2
0.6375 0.832953 2

0.64305 0.8355 2
0.643 0.835477 2

0.621 0.82518 2
0.6196 0.8245 2

0.6265 0.827805 2
0.621 0.82518 2

0.631159 0.83 2
0.6265 0.827805 2

0.61 0.81982 2
0.608355 0.819 2

0.6155 0.822517 2
0.61 0.81982 2

0.6196 0.8245 2
0.6155 0.822517 2

0.599 0.814316 2
0.597406 0.8135 2

0.6045 0.817086 2
0.599 0.814316 2

0.608355 0.819 2
0.6045 0.817086 2

0.588 0.808665 2
0.586734 0.808 2

0.5935 0.811509 2
0.588 0.808665 2

0.597406 0.8135 2
0.5935 0.811509 2

0.577 0.802865 2
0.576323 0.8025 2

0.5825 0.805783 2
0.577 0.802865 2

0.586734 0.808 2
0.5825 0.805783 2

0.5715 0.799907 2
0.56616 0.797 2

0.576323 0.8025 2
0.5715 0.799907 2

0.5605 0.793877 2
0.556249 0.7915 2

0.566 0.796913 2
0.5605 0.793877 2

0.56616 0.797 2
0.566 0.796913 2

0.5495 0.787691 2
0.546556 0.786 2

0.555 0.790805 2
0.5495 0.787691 2

0.556249 0.7915 2
0.555 0.790805 2

0.5385 0.781346 2
0.537066 0.7805 2

0.544 0.784539 2
0.5385 0.781346 2

0.546556 0.786 2
0.544 0.784539 2

0.533 0.778112 2
0.527771 0.775 2

0.537066 0.7805 2
0.533 0.778112 2

0.522 0.771523 2
0.518692 0.7695 2

0.5275 0.774839 2
0.522 0.771523 2

0.527771 0.775 2
0.5275 0.774839 2

0.511 0.764768 2
0.509778 0.764 2

0.5165 0.768166 2
0.511 0.764768 2

0.518692 0.7695 2
0.5165 0.768166 2

0.5055 0.761326 2
0.501042 0.7585 2

0.509778 0.764 2
0.5055 0.761326 2

0.4945 0.754316 2
0.492479 0.753 2

0.5 0.757843 2
0.4945 0.754316 2

0.501042 0.7585 2
0.5 0.757843 2

0.489 0.750746 2
0.484062 0.7475 2

0.492479 0.753 2
0.489 0.750746 2

0.478 0.743474 2
0.475818 0.742 2

0.4835 0.747132 2
0.478 0.743474 2

0.484062 0.7475 2
0.4835 0.747132 2

0.4725 0.739771 2
0.467702 0.7365 2

0.475818 0.742 2
0.4725 0.739771 2

0.4615 0.732231 2
0.459743 0.731 2

0.467 0.736024 2
0.4615 0.732231 2

0.467702 0.7365 2
0.467 0.736024 2

0.456 0.728392 2
0.451911 0.7255 2

0.459743 0.731 2
0.456 0.728392 2

0.445 0.720577 2
0.444206 0.72 2

0.4505 0.724508 2
0.445 0.720577 2

0.451911 0.7255 2
0.4505 0.724508 2

0.4395 0.716598 2
0.436641 0.7145 2

0.444206 0.72 2
0.4395 0.716598 2

0.434 0.712573 2
0.429179 0.709 2

0.436641 0.7145 2
0.434 0.712573 2

0.423 0.704378 2
0.421847 0.7035 2

0.4285 0.7085 2
0.423 0.704378 2

0.429179 0.709 2
0.4285 0.7085 2

0.4175 0.700208 2
0.414629 0.698 2

0.421847 0.7035 2
0.4175 0.700208 2

0.412 0.695989 2
0.40751 0.6925 2

0.414629 0.698 2
0.412 0.695989 2

0.401 0.687401 2
0.400497 0.687 2

0.4065 0.69172 2
0.401 0.687401 2

0.40751 0.6925 2
0.4065 0.69172 2

0.3955 0.683032 2
0.393601 0.6815 2

0.400497 0.687 2
0.3955 0.683032 2

0.39 0.678612 2
0.386795 0.676 2

0.393601 0.6815 2
0.39 0.678612 2

0.3845 0.67414 2
0.380079 0.6705 2

0.386795 0.676 2
0.3845 0.67414 2

0.3735 0.66504 2
0.373453 0.665 2

0.379 0.669617 2
0.3735 0.66504 2

0.380079 0.6705 2
0.379 0.669617 2

0.368 0.660411 2
0.366934 0.6595 2

0.373453 0.665 2
0.368 0.660411 2

0.3625 0.655729 2
0.3605 0.654 2

0.366934 0.6595 2
0.3625 0.655729 2

0.357 0.650993 2
0.354147 0.6485 2

0.3605 0.654 2
0.357 0.650993 2

0.3515 0.646201 2
0.347874 0.643 2

0.354147 0.6485 2
0.3515 0.646201 2

0.346 0.641355 2
0.341681 0.6375 2

0.347874 0.643 2
0.346 0.641355 2

0.3405 0.636452 2
0.335565 0.632 2

0.341681 0.6375 2
0.3405 0.636452 2

0.335 0.631493 2
0.329525 0.6265 2

0.335565 0.632 2
0.335 0.631493 2

0.324 0.621404 2
0.323569 0.621 2

0.3295 0.626477 2
0.324 0.621404 2

0.329525 0.6265 2
0.3295 0.626477 2

0.3185 0.616273 2
0.317684 0.6155 2

0.323569 0.621 2
0.3185 0.616273 2

0.313 0.611083 2
0.31187 0.61 2

0.317684 0.6155 2
0.313 0.611083 2

0.3075 0.605834 2
0.306124 0.6045 2

0.31187 0.61 2
0.3075 0.605834 2

0.302 0.600523 2
0.300446 0.599 2

0.306124 0.6045 2
0.302 0.600523 2

0.2965 0.595152 2
0.294834 0.5935 2

0.300446 0.599 2
0.2965 0.595152 2

0.291 0.589719 2
0.289286 0.588 2

0.294834 0.5935 2
0.291 0.589719 2

0.2855 0.584223 2
0.283801 0.5825 2

0.289286 0.588 2
0.2855 0.584223 2

0.28 0.578664 2
0.278378 0.577 2

0.283801 0.5825 2
0.28 0.578664 2

0.2745 0.573041 2
0.273016 0.5715 2

0.278378 0.577 2
0.2745 0.573041 2

0.269 0.567352 2
0.267713 0.566 2

0.273016 0.5715 2
0.269 0.567352 2

0.2635 0.561597 2
0.262468 0.5605 2

0.267713 0.566 2
0.2635 0.561597 2

0.258 0.555775 2
0.257279 0.555 2

0.262468 0.5605 2
0.258 0.555775 2

0.2525 0.549885 2
0.252146 0.5495 2

0.257279 0.555 2
0.2525 0.549885 2

0.252146 0.5495 2
0.247069 0.544 2

0.247 0.543926 2
0.24205 0.5385 2

0.247069 0.544 2
0.247 0.543926 2

0.2415 0.537899 2
0.237085 0.533 2

0.24205 0.5385 2
0.2415 0.537899 2

0.236 0.531802 2
0.23217 0.5275 2

0.237085 0.533 2
0.236 0.531802 2

0.2305 0.525632 2
0.227306 0.522 2

0.23217 0.5275 2
0.2305 0.525632 2

0.225 0.519388 2
0.222491 0.5165 2

0.227306 0.522 2
0.225 0.519388 2

0.2195 0.513069 2
0.217725 0.511 2

0.222491 0.5165 2
0.2195 0.513069 2

0.214 0.506673 2
0.213006 0.5055 2

0.217725 0.511 2
0.214 0.506673 2

0.2085 0.500198 2
0.208334 0.5 2

0.213006 0.5055 2
0.2085 0.500198 2

0.208334 0.5 2
0.203716 0.4945 2

0.203 0.493651 2
0.199144 0.489 2

0.203716 0.4945 2
0.203 0.493651 2

0.1975 0.487023 2
0.194616 0.4835 2

0.199144 0.489 2
0.1975 0.487023 2

0.192 0.480312 2
0.190131 0.478 2

0.194616 0.4835 2
0.192 0.480312 2

0.1865 0.473515 2
0.18569 0.4725 2

0.190131 0.478 2
0.1865 0.473515 2

0.18569 0.4725 2
0.181294 0.467 2

0.181 0.466633 2
0.176946 0.4615 2

0.181294 0.467 2
0.181 0.466633 2

0.1755 0.459672 2
0.172638 0.456 2

0.176946 0.4615 2
0.1755 0.459672 2

0.17 0.452619 2
0.168371 0.4505 2

0.172638 0.456 2
0.17 0.452619 2

0.1645 0.445468 2
0.164145 0.445 2

0.168371 0.4505 2
0.1645 0.445468 2

0.164145 0.445 2
0.159963 0.4395 2

0.159 0.438235 2
0.155821 0.434 2

0.159963 0.4395 2
0.159 0.438235 2

0.1535 0.430906 2
0.151719 0.4285 2

0.155821 0.434 2
0.1535 0.430906 2

0.148 0.42347 2
0.147657 0.423 2

0.151719 0.4285 2
0.148 0.42347 2

0.147657 0.423 2
0.143635 0.4175 2

0.1425 0.415947 2
0.139651 0.412 2

0.143635 0.4175 2
0.1425 0.415947 2

0.137 0.408318 2
0.135707 0.4065 2

0.139651 0.412 2
0.137 0.408318 2

0.135707 0.4065 2
0.131802 0.401 2

0.1315 0.400575 2
0.127932 0.3955 2

0.131802 0.401 2
0.1315 0.400575 2

0.126 0.39274 2
0.124102 0.39 2

0.127932 0.3955 2
0.126 0.39274 2

0.1205 0.384775 2
0.120312 0.3845 2

0.124102 0.39 2
0.1205 0.384775 2

0.120312 0.3845 2
0.116553 0.379 2

0.115 0.376716 2
0.112833 0.3735 2

0.116553 0.379 2
0.115 0.376716 2

0.1095 0.36852 2
0.109155 0.368 2

0.112833 0.3735 2
0.1095 0.36852 2

0.109155 0.368 2
0.105505 0.3625 2

0.104 0.360218 2
0.101893 0.357 2

0.105505 0.3625 2
0.104 0.360218 2

0.0985 0.35177 2
0.0983262 0.3515 2

0.101893 0.357 2
0.0985 0.35177 2

0.0983262 0.3515 2
0.0947804 0.346 2

0.093 0.343214 2
0.091276 0.3405 2

0.0947804 0.346 2
0.093 0.343214 2

0.091276 0.3405 2
0.0878159 0.335 2

0.0875 0.334498 2
0.0843725 0.3295 2

0.0878159 0.335 2
0.0875 0.334498 2

0.082 0.325659 2
0.0809782 0.324 2

0.0843725 0.3295 2
0.082 0.325659 2

0.0809782 0.324 2
0.0776145 0.3185 2

0.0765 0.316665 2
0.0742789 0.313 2

0.0776145 0.3185 2
0.0765 0.316665 2

0.0742789 0.313 2
0.0710011 0.3075 2

0.071 0.307498 2
0.0677225 0.302 2

0.0710011 0.3075 2
0.071 0.307498 2

0.0655 0.298202 2
0.0645023 0.2965 2

0.0677225 0.302 2
0.0655 0.298202 2

0.0645023 0.2965 2
0.0613078 0.291 2

0.06 0.288722 2
0.0581441 0.2855 2

0.0613078 0.291 2
0.06 0.288722 2

0.0581441 0.2855 2
0.0550337 0.28 2

0.0545 0.279052 2
0.0519255 0.2745 2

0.0550337 0.28 2
0.0545 0.279052 2

0.049 0.26919 2
0.0488944 0.269 2

0.0519255 0.2745 2
0.049 0.26919 2

0.0488944 0.269 2
0.0458452 0.2635 2

0.0435 0.259149 2
0.0428734 0.258 2

0.0458452 0.2635 2
0.0435 0.259149 2

0.0428734 0.258 2
0.0399023 0.2525 2

0.038 0.248889 2
0.0369905 0.247 2

0.0399023 0.2525 2
0.038 0.248889 2

0.0369905 0.247 2
0.0340957 0.2415 2

0.0325 0.238397 2
0.0312456 0.236 2

0.0340957 0.2415 2
0.0325 0.238397 2

0.0312456 0.236 2
0.0284247 0.2305 2

0.027 0.227657 2
0.0256391 0.225 2

0.0284247 0.2305 2
0.027 0.227657 2

0.0256391 0.225 2
0.0228887 0.2195 2

0.0215 0.216652 2
0.020172 0.214 2

0.0228887 0.2195 2
0.0215 0.216652 2

0.020172 0.214 2
0.0174881 0.2085 2

0.016 0.205358 2
0.0148466 0.203 2

0.0174881 0.2085 2
0.016 0.205358 2

0.0148466 0.203 2
0.0122237 0.1975 2

0.0105 0.193745 2
0.00966716 0.192 2

0.0122237 0.1975 2
0.0105 0.193745 2

0.00966716 0.192 2
0.00709804 0.1865 2

0.005 0.181773 2
0.00464037 0.181 2

0.00709804 0.1865 2
0.005 0.181773 2

0.00464037 0.181 2
0.00211569 0.1755 2

0.00211569 0.1755 2
-0.000253189 0.17 2

-0.000500005 0.169421 2
-0.00271518 0.1645 2

-0.000253189 0.17 2
-0.000500004 0.169421 2

-0.00271518 0.1645 2
-0.00504129 0.159 2

-0.006 0.156655 2
-0.00738074 0.1535 2

-0.00504129 0.159 2
-0.006 0.156655 2

-0.00738074 0.1535 2
-0.00967897 0.148 2

-0.0115 0.143341 2
-0.0118577 0.1425 2

-0.00967897 0.148 2
-0.0115 0.143341 2

-0.0118577 0.1425 2
-0.0141484 0.137 2

-0.0141484 0.137 2
-0.0162543 0.1315 2

-0.017 0.129476 2
-0.0184182 0.126 2

-0.0162543 0.1315 2
-0.017 0.129476 2

-0.0184182 0.126 2
-0.0205282 0.1205 2

-0.0205282 0.1205 2
-0.0224452 0.115 2

-0.0225 0.11484 2
-0.0245835 0.1095 2

-0.0224452 0.115 2
-0.0225 0.11484 2

-0.0245835 0.1095 2
-0.0265222 0.104 2

-0.028 0.0993846 2
-0.0283343 0.0985 2

-0.0265222 0.104 2
-0.028 0.0993846 2

-0.0283343 0.0985001 2
-0.0303464 0.0930001 2

-0.0303464 0.093 2
-0.0321306 0.0875 2

-0.0335 0.0827594 2
-0.0337736 0.082 2

-0.0321306 0.0875 2
-0.0335 0.0827594 2

-0.0337736 0.0820001 2
-0.0356835 0.0765001 2

-0.0356835 0.0765 2
-0.0373452 0.071 2

-0.0373452 0.071 2
-0.0387678 0.0655 2

-0.039 0.0645459 2
-0.0405209 0.0600001 2

-0.0387678 0.0655001 2
-0.039 0.0645459 2

-0.0405209 0.06 2
-0.0421264 0.0545 2

-0.0421264 0.0545 2
-0.043464 0.049 2

-0.0445 0.0437603 2
-0.0445849 0.0435001 2

-0.043464 0.0490001 2
-0.0445 0.0437603 2

-0.0445849 0.0435 2
-0.0462936 0.038 2

-0.0462936 0.038 2
-0.0476985 0.0325 2

-0.0476985 0.0325001 2
-0.0488056 0.0270001 2

-0.0488056 0.027 2
-0.0496233 0.0215 2
