# X-nullcline
0.173631 0.64 1
0.173631 0.635 1

0.173631 0.635 1
0.173631 0.63 1

0.173631 0.63 1
0.173631 0.625 1

0.173631 0.625 1
0.173631 0.62 1

0.173631 0.62 1
0.173631 0.615 1

0.173631 0.615 1
0.173631 0.61 1

0.173631 0.61 1
0.173631 0.605 1

0.173631 0.605 1
0.173631 0.6 1

0.173631 0.6 1
0.173631 0.595 1

0.173631 0.595 1
0.173631 0.59 1

0.173631 0.59 1
0.173631 0.585 1

0.173631 0.585 1
0.173631 0.58 1

0.173631 0.58 1
0.173631 0.575 1

0.173631 0.575 1
0.173631 0.57 1

0.173631 0.57 1
0.173631 0.565 1

0.173631 0.565 1
0.173631 0.56 1

0.173631 0.56 1
0.173631 0.555 1

0.173631 0.555 1
0.173631 0.55 1

0.173631 0.55 1
0.173631 0.545 1

0.173631 0.545 1
0.173631 0.54 1

0.173631 0.54 1
0.173631 0.535 1

0.173631 0.535 1
0.173631 0.53 1

0.173631 0.53 1
0.173631 0.525 1

0.173631 0.525 1
0.173631 0.52 1

0.173631 0.52 1
0.173631 0.515 1

0.173631 0.515 1
0.173631 0.51 1

0.173631 0.51 1
0.173631 0.505 1

0.173631 0.505 1
0.173631 0.5 1

0.173631 0.5 1
0.173631 0.495 1

0.173631 0.495 1
0.173631 0.49 1

0.173631 0.49 1
0.173631 0.485 1

0.173631 0.485 1
0.173631 0.48 1

0.173631 0.48 1
0.173631 0.475 1

0.173631 0.475 1
0.173631 0.47 1

0.173631 0.47 1
0.173631 0.465 1

0.173631 0.465 1
0.173631 0.46 1

0.173631 0.46 1
0.173631 0.455 1

0.173631 0.455 1
0.173631 0.45 1

0.173631 0.45 1
0.173631 0.445 1

0.173631 0.445 1
0.173631 0.44 1

0.173631 0.44 1
0.173631 0.435 1

0.173631 0.435 1
0.173631 0.43 1

0.173631 0.43 1
0.173631 0.425 1

0.173631 0.425 1
0.173631 0.42 1

0.173631 0.42 1
0.173631 0.415 1

0.173631 0.415 1
0.173631 0.41 1

0.173631 0.41 1
0.173631 0.405 1

0.173631 0.405 1
0.173631 0.4 1

0.173631 0.4 1
0.173631 0.395 1

0.173631 0.395 1
0.173631 0.39 1

0.173631 0.39 1
0.173631 0.385 1

0.173631 0.385 1
0.173631 0.38 1

0.173631 0.38 1
0.173631 0.375 1

0.173631 0.375 1
0.173631 0.37 1

0.173631 0.37 1
0.173631 0.365 1

0.173631 0.365 1
0.173631 0.36 1

0.173631 0.36 1
0.173631 0.355 1

0.173631 0.355 1
0.173631 0.35 1

0.173631 0.35 1
0.173631 0.345 1

0.173631 0.345 1
0.173631 0.34 1

0.173631 0.34 1
0.173631 0.335 1

0.173631 0.335 1
0.173631 0.33 1

0.173631 0.33 1
0.173631 0.325 1

0.173631 0.325 1
0.173631 0.32 1

0.173631 0.32 1
0.173631 0.315 1

0.173631 0.315 1
0.173631 0.31 1

0.173631 0.31 1
0.173631 0.305 1

0.173631 0.305 1
0.173631 0.3 1

0.173631 0.3 1
0.173631 0.295 1

0.173631 0.295 1
0.173631 0.29 1

0.173631 0.29 1
0.173631 0.285 1

0.173631 0.285 1
0.173631 0.28 1

0.173631 0.28 1
0.173631 0.275 1

0.173631 0.275 1
0.173631 0.27 1

0.173631 0.27 1
0.173631 0.265 1

0.173631 0.265 1
0.173631 0.26 1

0.173631 0.26 1
0.173631 0.255 1

0.173631 0.255 1
0.173631 0.25 1

0.173631 0.25 1
0.173631 0.245 1

0.173631 0.245 1
0.173631 0.24 1

0.173631 0.24 1
0.173631 0.235 1

0.173631 0.235 1
0.173631 0.23 1

0.173631 0.23 1
0.173631 0.225 1

0.173631 0.225 1
0.173631 0.22 1

0.173631 0.22 1
0.173631 0.215 1

0.173631 0.215 1
0.173631 0.21 1

0.173631 0.21 1
0.173631 0.205 1

0.173631 0.205 1
0.173631 0.2 1

0.173631 0.2 1
0.173631 0.195 1

0.173631 0.195 1
0.173631 0.19 1

0.173631 0.19 1
0.173631 0.185 1

0.173631 0.185 1
0.173631 0.18 1

0.173631 0.18 1
0.173631 0.175 1

0.173631 0.175 1
0.173631 0.17 1

0.173631 0.17 1
0.173631 0.165 1

0.173631 0.165 1
0.173631 0.16 1

0.173631 0.16 1
0.173631 0.155 1

0.173631 0.155 1
0.173631 0.15 1

0.173631 0.15 1
0.173631 0.145 1

0.173631 0.145 1
0.173631 0.14 1

0.173631 0.14 1
0.173631 0.135 1

0.173631 0.135 1
0.173631 0.13 1

0.173631 0.13 1
0.173631 0.125 1

0.173631 0.125 1
0.173631 0.12 1

0.173631 0.12 1
0.173631 0.115 1

0.173631 0.115 1
0.173631 0.11 1

0.173631 0.11 1
0.173631 0.105 1

0.173631 0.105 1
0.173631 0.1 1

0.173631 0.1 1
0.173631 0.095 1

0.173631 0.095 1
0.173631 0.09 1

0.173631 0.09 1
0.173631 0.085 1

0.173631 0.085 1
0.173631 0.08 1

0.173631 0.0800001 1
0.173631 0.075 1

0.173631 0.075 1
0.173631 0.07 1

0.173631 0.07 1
0.173631 0.065 1

0.173631 0.065 1
0.173631 0.06 1

0.173631 0.06 1
0.173631 0.055 1

0.173631 0.055 1
0.173631 0.05 1

0.173631 0.05 1
0.173631 0.045 1

0.173631 0.045 1
0.173631 0.04 1

0.173631 0.04 1
0.173631 0.035 1

0.173631 0.035 1
0.173631 0.03 1

0.173631 0.03 1
0.173631 0.025 1

0.173631 0.025 1
0.173631 0.02 1

0.173631 0.02 1
0.173631 0.015 1

0.173631 0.015 1
0.173631 0.0100001 1

0.173631 0.01 1
0.173631 0.005 1

1.35889e-05 0.835 2
0 0.837276 2

0.985 0.83525 2
0.982607 0.835 2

0.99 0.835766 2
0.985 0.83525 2

0.995 0.836275 2
0.99 0.835766 2

1 0.836778 2
0.995 0.836275 2

1.3589e-05 0.835 2
4.34481e-05 0.83 2

0.94 0.830309 2
0.937359 0.83 2

0.945 0.830886 2
0.94 0.830309 2

0.95 0.831456 2
0.945 0.830886 2

0.955 0.832018 2
0.95 0.831456 2

0.96 0.832574 2
0.955 0.832018 2

0.965 0.833122 2
0.96 0.832574 2

0.97 0.833664 2
0.965 0.833122 2

0.975 0.834199 2
0.97 0.833664 2

0.98 0.834728 2
0.975 0.834199 2

0.982607 0.835 2
0.98 0.834728 2

4.34482e-05 0.83 2
7.33067e-05 0.825 2

0.9 0.82541 2
0.896846 0.825 2

0.905 0.826051 2
0.9 0.82541 2

0.91 0.826684 2
0.905 0.826051 2

0.915 0.827308 2
0.91 0.826684 2

0.92 0.827924 2
0.915 0.827308 2

0.925 0.828532 2
0.92 0.827924 2

0.93 0.829132 2
0.925 0.828532 2

0.935 0.829724 2
0.93 0.829132 2

0.937359 0.83 2
0.935 0.829724 2

7.33069e-05 0.825 2
0.000103166 0.82 2

0.865 0.820668 2
0.860335 0.82 2

0.87 0.821374 2
0.865 0.820668 2

0.875 0.82207 2
0.87 0.821374 2

0.88 0.822756 2
0.875 0.82207 2

0.885 0.823433 2
0.88 0.822756 2

0.89 0.824101 2
0.885 0.823433 2

0.895 0.82476 2
0.89 0.824101 2

0.896846 0.825 2
0.895 0.82476 2

0.000103166 0.82 2
0.000133025 0.815 2

0.83 0.815434 2
0.82726 0.815 2

0.835 0.816215 2
0.83 0.815434 2

0.84 0.816984 2
0.835 0.816215 2

0.845 0.817742 2
0.84 0.816984 2

0.85 0.818489 2
0.845 0.817742 2

0.855 0.819226 2
0.85 0.818489 2

0.86 0.819952 2
0.855 0.819226 2

0.860335 0.82 2
0.86 0.819952 2

0.000133024 0.815 2
0.000162883 0.81 2

0.8 0.810499 2
0.797124 0.81 2

0.805 0.811353 2
0.8 0.810499 2

0.81 0.812194 2
0.805 0.811353 2

0.815 0.813022 2
0.81 0.812194 2

0.82 0.813838 2
0.815 0.813022 2

0.825 0.814642 2
0.82 0.813838 2

0.82726 0.815 2
0.825 0.814642 2

0.000162883 0.81 2
0.000192742 0.805 2

0.77 0.805088 2
0.769537 0.805 2

0.775 0.806026 2
0.77 0.805088 2

0.78 0.806949 2
0.775 0.806026 2

0.785 0.807857 2
0.78 0.806949 2

0.79 0.808751 2
0.785 0.807857 2

0.795 0.809632 2
0.79 0.808751 2

0.797124 0.81 2
0.795 0.809632 2

0.000192742 0.805 2
0.000222601 0.8 2

0.745 0.800168 2
0.744189 0.8 2

0.75 0.801184 2
0.745 0.800168 2

0.755 0.802184 2
0.75 0.801184 2

0.76 0.803168 2
0.755 0.802184 2

0.765 0.804136 2
0.76 0.803168 2

0.769537 0.805 2
0.765 0.804136 2

0.000222601 0.8 2
0.00025246 0.795 2

0.725 0.795928 2
0.720799 0.795 2

0.73 0.797015 2
0.725 0.795928 2

0.735 0.798083 2
0.73 0.797015 2

0.74 0.799134 2
0.735 0.798083 2

0.744189 0.8 2
0.74 0.799134 2

0.000252459 0.795 2
0.000282318 0.79 2

0.7 0.790207 2
0.699141 0.79 2

0.705 0.791391 2
0.7 0.790207 2

0.71 0.792555 2
0.705 0.791391 2

0.715 0.793699 2
0.71 0.792555 2

0.72 0.794823 2
0.715 0.793699 2

0.720799 0.795 2
0.72 0.794823 2

0.000282318 0.79 2
0.000312177 0.785 2

0.68 0.785254 2
0.679019 0.785 2

0.685 0.786526 2
0.68 0.785254 2

0.69 0.787775 2
0.685 0.786526 2

0.695 0.789002 2
0.69 0.787775 2

0.699141 0.79 2
0.695 0.789002 2

0.000312177 0.785 2
0.000342036 0.78 2

0.665 0.781297 2
0.660262 0.78 2

0.67 0.78264 2
0.665 0.781297 2

0.675 0.783959 2
0.67 0.78264 2

0.679019 0.785 2
0.675 0.783959 2

0.000342036 0.78 2
0.000371895 0.775 2

0.645 0.775665 2
0.642748 0.775 2

0.65 0.777113 2
0.645 0.775665 2

0.655 0.778534 2
0.65 0.777113 2

0.66 0.779928 2
0.655 0.778534 2

0.660262 0.78 2
0.66 0.779928 2

0.000371895 0.775 2
0.000401753 0.77 2

0.63 0.77115 2
0.626326 0.77 2

0.635 0.772684 2
0.63 0.77115 2

0.64 0.774189 2
0.635 0.772684 2

0.642748 0.775 2
0.64 0.774189 2

0.000401754 0.77 2
0.000431613 0.765 2

0.615 0.766361 2
0.610901 0.765 2

0.62 0.767989 2
0.615 0.766361 2

0.625 0.769585 2
0.62 0.767989 2

0.626326 0.77 2
0.625 0.769585 2

0.000431612 0.765 2
0.000461471 0.76 2

0.6 0.761276 2
0.596385 0.76 2

0.605 0.763006 2
0.6 0.761276 2

0.61 0.764701 2
0.605 0.763006 2

0.610901 0.765 2
0.61 0.764701 2

0.000461471 0.76 2
0.00049133 0.755 2

0.585 0.755868 2
0.58269 0.755 2

0.59 0.757709 2
0.585 0.755868 2

0.595 0.759511 2
0.59 0.757709 2

0.596385 0.76 2
0.595 0.759511 2

0.00049133 0.755 2
0.000521189 0.75 2

0.57 0.750108 2
0.569731 0.75 2

0.575 0.752069 2
0.57 0.750108 2

0.58 0.753989 2
0.575 0.752069 2

0.58269 0.755 2
0.58 0.753989 2

0.000521189 0.75 2
0.000551048 0.745 2

0.56 0.746056 2
0.557478 0.745 2

0.565 0.748104 2
0.56 0.746056 2

0.569731 0.75 2
0.565 0.748104 2

0.000551047 0.745 2
0.000580906 0.74 2

0.55 0.741822 2
0.545836 0.74 2

0.555 0.743963 2
0.55 0.741822 2

0.557478 0.745 2
0.555 0.743962 2

0.000580906 0.74 2
0.000610765 0.735 2

0.535 0.735107 2
0.534772 0.735 2

0.54 0.737396 2
0.535 0.735107 2

0.545 0.739634 2
0.54 0.737396 2

0.545836 0.74 2
0.545 0.739634 2

0.000610765 0.735 2
0.000640624 0.73 2

0.525 0.730368 2
0.52425 0.73 2

0.53 0.732765 2
0.525 0.730368 2

0.534772 0.735 2
0.53 0.732765 2

0.000640624 0.73 2
0.000670483 0.725 2

0.515 0.725404 2
0.514214 0.725 2

0.52 0.727915 2
0.515 0.725404 2

0.52425 0.73 2
0.52 0.727915 2

0.000670483 0.725 2
0.000700341 0.72 2

0.505 0.7202 2
0.504629 0.72 2

0.51 0.722833 2
0.505 0.7202 2

0.514214 0.725 2
0.51 0.722833 2

0.000700341 0.72 2
0.0007302 0.715 2

0.5 0.717503 2
0.49547 0.715 2

0.504629 0.72 2
0.5 0.717503 2

0.0007302 0.715 2
0.000760059 0.71 2

0.49 0.711909 2
0.486711 0.71 2

0.495 0.71474 2
0.49 0.711909 2

0.49547 0.715 2
0.495 0.71474 2

0.000760059 0.71 2
0.000789918 0.705 2

0.48 0.706032 2
0.478308 0.705 2

0.485 0.709007 2
0.48 0.706032 2

0.486711 0.71 2
0.485 0.709007 2

0.000789918 0.705 2
0.000819776 0.7 2

0.475 0.702982 2
0.470234 0.7 2

0.478308 0.705 2
0.475 0.702982 2

0.000819776 0.7 2
0.000849636 0.695 2

0.465 0.696645 2
0.462502 0.695 2

0.47 0.699854 2
0.465 0.696645 2

0.470234 0.7 2
0.47 0.699854 2

0.000849635 0.695 2
0.000879494 0.69 2

0.46 0.693353 2
0.455038 0.69 2

0.462502 0.695 2
0.46 0.693353 2

0.000879494 0.69 2
0.000909353 0.685 2

0.45 0.686507 2
0.447884 0.685 2

0.455 0.689974 2
0.45 0.686507 2

0.455038 0.69 2
0.455 0.689974 2

0.000909353 0.685 2
0.000939212 0.68 2

0.445 0.682947 2
0.44097 0.68 2

0.447884 0.685 2
0.445 0.682947 2

0.000939212 0.68 2
0.00096907 0.675 2

0.435 0.675536 2
0.434305 0.675 2

0.44 0.679291 2
0.435 0.675536 2

0.44097 0.68 2
0.44 0.679291 2

0.00096907 0.675 2
0.000998929 0.67 2

0.43 0.671679 2
0.427882 0.67 2

0.434305 0.675 2
0.43 0.671679 2

0.000998929 0.67 2
0.00102879 0.665 2

0.425 0.667716 2
0.421666 0.665 2

0.427882 0.67 2
0.425 0.667716 2

0.00102879 0.665 2
0.00105865 0.66 2

0.42 0.663643 2
0.41565 0.66 2

0.421666 0.665 2
0.42 0.663643 2

0.00105865 0.66 2
0.00108851 0.655 2

0.41 0.655151 2
0.40983 0.655 2

0.415 0.659456 2
0.41 0.655151 2

0.41565 0.66 2
0.415 0.659456 2

0.00108851 0.655 2
0.00111836 0.65 2

0.405 0.650724 2
0.404205 0.65 2

0.40983 0.655 2
0.405 0.650724 2

0.00111836 0.65 2
0.00114822 0.645 2

0.4 0.64617 2
0.398751 0.645 2

0.404205 0.65 2
0.4 0.64617 2

0.00114822 0.645 2
0.00117808 0.64 2

0.395 0.641486 2
0.393459 0.64 2

0.398751 0.645 2
0.395 0.641486 2

0.00117808 0.64 2
0.00120794 0.635 2

0.39 0.636665 2
0.388322 0.635 2

0.393459 0.64 2
0.39 0.636665 2

0.00120794 0.635 2
0.0012378 0.63 2

0.385 0.631704 2
0.383331 0.63 2

0.388322 0.635 2
0.385 0.631704 2

0.0012378 0.63 2
0.00126766 0.625 2

0.38 0.626597 2
0.378481 0.625 2

0.383331 0.63 2
0.38 0.626597 2

0.00126766 0.625 2
0.00129752 0.62 2

0.375 0.62134 2
0.373763 0.62 2

0.378481 0.625 2
0.375 0.62134 2

0.00129752 0.62 2
0.00132738 0.615 2

0.37 0.615925 2
0.36917 0.615 2

0.373763 0.62 2
0.37 0.615925 2

0.00132738 0.615 2
0.00135723 0.61 2

0.365 0.610349 2
0.364696 0.61 2

0.36917 0.615 2
0.365 0.610349 2

0.00135723 0.61 2
0.00138709 0.605 2

0.364696 0.61 2
0.360344 0.605 2

0.00138709 0.605 2
0.00141695 0.6 2

0.36 0.604605 2
0.356109 0.6 2

0.360344 0.605 2
0.36 0.604605 2

0.00141695 0.6 2
0.00144681 0.595 2

0.355 0.598688 2
0.351976 0.595 2

0.356109 0.6 2
0.355 0.598688 2

0.00144681 0.595 2
0.00147667 0.59 2

0.35 0.59259 2
0.347939 0.59 2

0.351976 0.595 2
0.35 0.59259 2

0.00147667 0.59 2
0.00150653 0.585 2

0.345 0.586307 2
0.343991 0.585 2

0.347939 0.59 2
0.345 0.586307 2

0.00150653 0.585 2
0.00153639 0.58 2

0.343991 0.585 2
0.340131 0.58 2

0.00153639 0.58 2
0.00156625 0.575 2

0.34 0.579831 2
0.336382 0.575 2

0.340131 0.58 2
0.34 0.579831 2

0.00156625 0.575 2
0.00159611 0.57 2

0.335 0.573155 2
0.332707 0.57 2

0.336382 0.575 2
0.335 0.573155 2

0.0015961 0.57 2
0.00162596 0.565 2

0.33 0.566274 2
0.329102 0.565 2

0.332707 0.57 2
0.33 0.566274 2

0.00162596 0.565 2
0.00165582 0.56 2

0.329102 0.565 2
0.325577 0.56 2

0.00165582 0.56 2
0.00168568 0.555 2

0.325 0.559181 2
0.322142 0.555 2

0.325577 0.56 2
0.325 0.559181 2

0.00168568 0.555 2
0.00171554 0.55 2

0.32 0.551868 2
0.318762 0.55 2

0.322142 0.555 2
0.32 0.551868 2

0.00171554 0.55 2
0.0017454 0.545 2

0.318762 0.55 2
0.315446 0.545 2

0.0017454 0.545 2
0.00177526 0.54 2

0.315 0.544328 2
0.312216 0.54 2

0.315446 0.545 2
0.315 0.544328 2

0.00177526 0.54 2
0.00180512 0.535 2

0.31 0.536554 2
0.30903 0.535 2

0.312216 0.54 2
0.31 0.536554 2

0.00180512 0.535 2
0.00183498 0.53 2

0.30903 0.535 2
0.305911 0.53 2

0.00183498 0.53 2
0.00186483 0.525 2

0.305 0.52854 2
0.302857 0.525 2

0.305911 0.53 2
0.305 0.52854 2

0.00186483 0.525 2
0.00189469 0.52 2

0.3 0.520279 2
0.299836 0.52 2

0.302857 0.525 2
0.3 0.520279 2

0.00189469 0.52 2
0.00192455 0.515 2

0.299836 0.52 2
0.296901 0.515 2

0.00192455 0.515 2
0.00195441 0.51 2

0.295 0.511762 2
0.293996 0.51 2

0.296901 0.515 2
0.295 0.511762 2

0.00195441 0.51 2
0.00198427 0.505 2

0.293996 0.51 2
0.291148 0.505 2

0.00198427 0.505 2
0.00201413 0.5 2

0.29 0.502985 2
0.28835 0.5 2

0.291148 0.505 2
0.29 0.502985 2

0.00201413 0.5 2
0.00204399 0.495 2

0.28835 0.5 2
0.285586 0.495 2

0.00204399 0.495 2
0.00207385 0.49 2

0.285 0.49394 2
0.282886 0.49 2

0.285586 0.495 2
0.285 0.49394 2

0.00207385 0.49 2
0.0021037 0.485 2

0.282886 0.49 2
0.280204 0.485 2

0.0021037 0.485 2
0.00213356 0.48 2

0.28 0.48462 2
0.277593 0.48 2

0.280204 0.485 2
0.28 0.48462 2

0.00213356 0.48 2
0.00216342 0.475 2

0.275 0.475021 2
0.27499 0.475 2

0.277593 0.48 2
0.275 0.475021 2

0.00216342 0.475 2
0.00219328 0.47 2

0.27499 0.475 2
0.27246 0.47 2

0.00219328 0.47 2
0.00222314 0.465 2

0.27 0.465136 2
0.269933 0.465 2

0.27246 0.47 2
0.27 0.465136 2

0.00222314 0.465 2
0.002253 0.46 2

0.269933 0.465 2
0.267476 0.46 2

0.002253 0.46 2
0.00228286 0.455 2

0.267476 0.46 2
0.265019 0.455 2

0.00228286 0.455 2
0.00231272 0.45 2

0.265 0.454961 2
0.262631 0.45 2

0.265019 0.455 2
0.265 0.454961 2

0.00231272 0.45 2
0.00234257 0.445 2

0.262631 0.45 2
0.260243 0.445 2

0.00234257 0.445 2
0.00237243 0.44 2

0.26 0.444492 2
0.257914 0.44 2

0.260243 0.445 2
0.26 0.444492 2

0.00237243 0.44 2
0.00240229 0.435 2

0.257914 0.44 2
0.255592 0.435 2

0.00240229 0.435 2
0.00243215 0.43 2

0.255 0.433726 2
0.253317 0.43 2

0.255592 0.435 2
0.255 0.433726 2

0.00243215 0.43 2
0.00246201 0.425 2

0.253317 0.43 2
0.251057 0.425 2

0.00246201 0.425 2
0.00249187 0.42 2

0.25 0.42266 2
0.24883 0.42 2

0.251057 0.425 2
0.25 0.42266 2

0.00249187 0.42 2
0.00252173 0.415 2

0.24883 0.42 2
0.246631 0.415 2

0.00252173 0.415 2
0.00255159 0.41 2

0.245 0.411293 2
0.244446 0.41 2

0.246631 0.415 2
0.245 0.411293 2

0.00255159 0.41 2
0.00258145 0.405 2

0.244446 0.41 2
0.242303 0.405 2

0.00258145 0.405 2
0.0026113 0.4 2

0.242303 0.405 2
0.24016 0.4 2

0.0026113 0.4 2
0.00264116 0.395 2

0.24 0.399627 2
0.238066 0.395 2

0.24016 0.4 2
0.24 0.399627 2

0.00264116 0.395 2
0.00267102 0.39 2

0.238066 0.395 2
0.235976 0.39 2

0.00267102 0.39 2
0.00270088 0.385 2

0.235 0.387664 2
0.233913 0.385 2

0.235976 0.39 2
0.235 0.387664 2

0.00270088 0.385 2
0.00273074 0.38 2

0.233913 0.385 2
0.231874 0.38 2

0.00273074 0.38 2
0.0027606 0.375 2

0.23 0.375407 2
0.229838 0.375 2

0.231874 0.38 2
0.23 0.375407 2

0.0027606 0.375 2
0.00279046 0.37 2

0.229838 0.375 2
0.227845 0.37 2

0.00279046 0.37 2
0.00282032 0.365 2

0.227845 0.37 2
0.225852 0.365 2

0.00282032 0.365 2
0.00285017 0.36 2

0.225 0.362862 2
0.223884 0.36 2

0.225852 0.365 2
0.225 0.362862 2

0.00285017 0.36 2
0.00288003 0.355 2

0.223884 0.36 2
0.221934 0.355 2

0.00288003 0.355 2
0.00290989 0.35 2

0.22 0.350039 2
0.219985 0.35 2

0.221934 0.355 2
0.22 0.350039 2

0.00290989 0.35 2
0.00293975 0.345 2

0.219985 0.35 2
0.218075 0.345 2

0.00293975 0.345 2
0.00296961 0.34 2

0.218075 0.345 2
0.216166 0.34 2

0.00296961 0.34 2
0.00299947 0.335 2

0.215 0.336948 2
0.21427 0.335 2

0.216166 0.34 2
0.215 0.336948 2

0.00299947 0.335 2
0.00302933 0.33 2

0.21427 0.335 2
0.212396 0.33 2

0.00302933 0.33 2
0.00305919 0.325 2

0.212396 0.33 2
0.210523 0.325 2

0.00305919 0.325 2
0.00308904 0.32 2

0.21 0.323605 2
0.208673 0.32 2

0.210523 0.325 2
0.21 0.323605 2

0.00308904 0.32 2
0.0031189 0.315 2

0.208673 0.32 2
0.206832 0.315 2

0.0031189 0.315 2
0.00314876 0.31 2

0.205 0.310025 2
0.204991 0.31 2

0.206832 0.315 2
0.205 0.310025 2

0.00314876 0.31 2
0.00317862 0.305 2

0.204991 0.31 2
0.203178 0.305 2

0.00317862 0.305 2
0.00320848 0.3 2

0.203178 0.305 2
0.201366 0.3 2

0.00320848 0.3 2
0.00323834 0.295 2

0.2 0.296232 2
0.199559 0.295 2

0.201366 0.3 2
0.2 0.296232 2

0.00323834 0.295 2
0.0032682 0.29 2

0.199559 0.295 2
0.197772 0.29 2

0.0032682 0.29 2
0.00329806 0.285 2

0.197772 0.29 2
0.195984 0.285 2

0.00329806 0.285 2
0.00332791 0.28 2

0.195 0.282249 2
0.194205 0.28 2

0.195984 0.285 2
0.195 0.282249 2

0.00332791 0.28 2
0.00335777 0.275 2

0.194205 0.28 2
0.192437 0.275 2

0.00335777 0.275 2
0.00338763 0.27 2

0.192437 0.275 2
0.19067 0.27 2

0.00338763 0.27 2
0.00341749 0.265 2

0.19 0.268106 2
0.188912 0.265 2

0.19067 0.27 2
0.19 0.268106 2

0.00341749 0.265 2
0.00344735 0.26 2

0.188912 0.265 2
0.18716 0.26 2

0.00344735 0.26 2
0.00347721 0.255 2

0.18716 0.26 2
0.185408 0.255 2

0.00347721 0.255 2
0.00350707 0.25 2

0.185 0.253835 2
0.183665 0.25 2

