# X-nullcline
0.941338 0.64 1

0.941338 0.64 1
0.941338 0.635 1

0.941338 0.635 1
0.941338 0.63 1

0.941338 0.63 1
0.941338 0.625 1

0.941338 0.625 1
0.941338 0.62 1

0.941338 0.62 1
0.941338 0.615 1

0.941338 0.615 1
0.941338 0.61 1

0.941338 0.61 1
0.941338 0.605 1

0.941338 0.605 1
0.941338 0.6 1

0.941338 0.6 1
0.941338 0.595 1

0.941338 0.595 1
0.941338 0.59 1

0.941338 0.59 1
0.941338 0.585 1

0.941338 0.585 1
0.941338 0.58 1

0.941338 0.58 1
0.941338 0.575 1

0.941338 0.575 1
0.941338 0.57 1

0.941338 0.57 1
0.941338 0.565 1

0.941338 0.565 1
0.941338 0.56 1

0.941338 0.56 1
0.941338 0.555 1

0.941338 0.555 1
0.941338 0.55 1

0.941338 0.55 1
0.941338 0.545 1

0.941338 0.545 1
0.941338 0.54 1

0.941338 0.54 1
0.941338 0.535 1

0.941338 0.535 1
0.941338 0.53 1

0.941338 0.53 1
0.941338 0.525 1

0.941338 0.525 1
0.941338 0.52 1

0.941338 0.52 1
0.941338 0.515 1

0.941338 0.515 1
0.941338 0.51 1

0.941338 0.51 1
0.941338 0.505 1

0.941338 0.505 1
0.941338 0.5 1

0.941338 0.5 1
0.941338 0.495 1

0.941338 0.495 1
0.941338 0.49 1

0.941338 0.49 1
0.941338 0.485 1

0.941338 0.485 1
0.941338 0.48 1

0.941338 0.48 1
0.941338 0.475 1

0.941338 0.475 1
0.941338 0.47 1

0.941338 0.47 1
0.941338 0.465 1

0.941338 0.465 1
0.941338 0.46 1

0.941338 0.46 1
0.941338 0.455 1

0.941338 0.455 1
0.941338 0.45 1

0.941338 0.45 1
0.941338 0.445 1

0.941338 0.445 1
0.941338 0.44 1

0.941338 0.44 1
0.941338 0.435 1

0.941338 0.435 1
0.941338 0.43 1

0.941338 0.43 1
0.941338 0.425 1

0.941338 0.425 1
0.941338 0.42 1

0.941338 0.42 1
0.941338 0.415 1

0.941338 0.415 1
0.941338 0.41 1

0.941338 0.41 1
0.941338 0.405 1

0.941338 0.405 1
0.941338 0.4 1

0.941338 0.4 1
0.941338 0.395 1

0.941338 0.395 1
0.941338 0.39 1

0.941338 0.39 1
0.941338 0.385 1

0.941338 0.385 1
0.941338 0.38 1

0.941338 0.38 1
0.941338 0.375 1

0.941338 0.375 1
0.941338 0.37 1

0.941338 0.37 1
0.941338 0.365 1

0.941338 0.365 1
0.941338 0.36 1

0.941338 0.36 1
0.941338 0.355 1

0.941338 0.355 1
0.941338 0.35 1

0.941338 0.35 1
0.941338 0.345 1

0.941338 0.345 1
0.941338 0.34 1

0.941338 0.34 1
0.941338 0.335 1

0.941338 0.335 1
0.941338 0.33 1

0.941338 0.33 1
0.941338 0.325 1

0.941338 0.325 1
0.941338 0.32 1

0.941338 0.32 1
0.941338 0.315 1

0.941338 0.315 1
0.941338 0.31 1

0.941338 0.31 1
0.941338 0.305 1

0.941338 0.305 1
0.941338 0.3 1

0.941338 0.3 1
0.941338 0.295 1

0.941338 0.295 1
0.941338 0.29 1

0.941338 0.29 1
0.941338 0.285 1

0.941338 0.285 1
0.941338 0.28 1

0.941338 0.28 1
0.941338 0.275 1

0.941338 0.275 1
0.941338 0.27 1

0.941338 0.27 1
0.941338 0.265 1

0.941338 0.265 1
0.941338 0.26 1

0.941338 0.26 1
0.941338 0.255 1

0.941338 0.255 1
0.941338 0.25 1

0.941338 0.25 1
0.941338 0.245 1

0.941338 0.245 1
0.941338 0.24 1

0.941338 0.24 1
0.941338 0.235 1

0.941338 0.235 1
0.941338 0.23 1

0.941338 0.23 1
0.941338 0.225 1

0.941338 0.225 1
0.941338 0.22 1

0.941338 0.22 1
0.941338 0.215 1

0.941338 0.215 1
0.941338 0.21 1

0.941338 0.21 1
0.941338 0.205 1

0.941338 0.205 1
0.941338 0.2 1

0.941338 0.2 1
0.941338 0.195 1

0.941338 0.195 1
0.941338 0.19 1

0.941338 0.19 1
0.941338 0.185 1

0.941338 0.185 1
0.941338 0.18 1

0.941338 0.18 1
0.941338 0.175 1

0.941338 0.175 1
0.941338 0.17 1

0.941338 0.17 1
0.941338 0.165 1

0.941338 0.165 1
0.941338 0.16 1

0.941338 0.16 1
0.941338 0.155 1

0.941338 0.155 1
0.941338 0.15 1

0.941338 0.15 1
0.941338 0.145 1

0.941338 0.145 1
0.941338 0.14 1

0.941338 0.14 1
0.941338 0.135 1

0.941338 0.135 1
0.941338 0.13 1

0.941338 0.13 1
0.941338 0.125 1

0.941338 0.125 1
0.941338 0.12 1

0.941338 0.12 1
0.941338 0.115 1

0.941338 0.115 1
0.941338 0.11 1

0.941338 0.11 1
0.941338 0.105 1

0.941338 0.105 1
0.941338 0.1 1

0.941338 0.1 1
0.941338 0.095 1

0.941338 0.095 1
0.941338 0.09 1

0.941338 0.09 1
0.941338 0.085 1

0.941338 0.085 1
0.941338 0.08 1

0.941338 0.0800001 1
0.941338 0.075 1

0.941338 0.075 1
0.941338 0.07 1

0.941338 0.07 1
0.941338 0.065 1

0.941338 0.065 1
0.941338 0.06 1

0.941338 0.06 1
0.941338 0.055 1

0.941338 0.055 1
0.941338 0.05 1

0.941338 0.05 1
0.941338 0.045 1

0.941338 0.045 1
0.941338 0.04 1

0.941338 0.04 1
0.941338 0.035 1

0.941338 0.035 1
0.941338 0.03 1

0.941338 0.03 1
0.941338 0.025 1

0.941338 0.025 1
0.941338 0.02 1

0.941338 0.02 1
0.941338 0.015 1

0.941338 0.015 1
0.941338 0.0100001 1

0.941338 0.01 1
0.941338 0.005 1

0.005 7.27171e-10 2
0 0.000619235 2

0.01 8.55406e-10 2
0.005 4.65661e-10 2

0.015 1.00401e-09 2
0.01 1.39698e-09 2

0.02 1.17585e-09 2
0.015 1.39698e-09 2

0.025 1.37415e-09 2
0.02 1.39698e-09 2

0.03 1.60253e-09 2
0.025 1.39698e-09 2

0.035 1.86501e-09 2
0.03 1.39698e-09 2

0.04 2.16611e-09 2
0.035 1.39698e-09 2

0.045 2.51086e-09 2
0.04 1.86265e-09 2

0.05 2.90483e-09 2
0.045 2.79397e-09 2

0.055 3.35423e-09 2
0.05 2.79397e-09 2

0.06 3.86595e-09 2
0.055 3.25963e-09 2

0.065 4.4476e-09 2
0.06 3.72529e-09 2

0.07 5.1076e-09 2
0.065 4.65661e-09 2

0.075 5.85523e-09 2
0.07 4.65661e-09 2

0.08 6.70071e-09 2
0.075 6.0536e-09 2

0.085 7.65532e-09 2
0.08 6.51926e-09 2

0.09 8.7314e-09 2
0.085 7.91624e-09 2

0.095 9.94252e-09 2
0.09 8.84756e-09 2

0.1 1.13035e-08 2
0.095 9.77889e-09 2

0.105 1.28307e-08 2
0.1 1.11759e-08 2

0.11 1.45417e-08 2
0.105 1.30385e-08 2

0.115 1.64559e-08 2
0.11 1.44355e-08 2

0.12 1.85945e-08 2
0.115 1.62981e-08 2

0.125 2.09803e-08 2
0.12 1.86265e-08 2

0.13 2.36384e-08 2
0.125 2.09548e-08 2

0.135 2.65956e-08 2
0.13 2.37487e-08 2

0.14 2.98815e-08 2
0.135 2.70084e-08 2

0.145 3.35277e-08 2
0.14 3.0268e-08 2

0.15 3.75686e-08 2
0.145 3.35276e-08 2

0.155 4.20412e-08 2
0.15 3.77186e-08 2

0.16 4.69857e-08 2
0.155 4.19095e-08 2

0.165 5.24452e-08 2
0.16 4.65661e-08 2

0.17 5.8466e-08 2
0.165 5.26197e-08 2

0.175 6.50983e-08 2
0.17 5.82077e-08 2

0.18 7.23956e-08 2
0.175 6.51926e-08 2

0.185 8.04155e-08 2
0.18 7.26432e-08 2

0.19 8.92199e-08 2
0.185 8.00937e-08 2

0.195 9.88748e-08 2
0.19 8.89413e-08 2

0.2 1.09451e-07 2
0.195 9.87202e-08 2

0.205 1.21025e-07 2
0.2 1.09896e-07 2

0.21 1.33676e-07 2
0.205 1.21072e-07 2

0.215 1.47491e-07 2
0.21 1.33645e-07 2

0.22 1.62563e-07 2
0.215 1.47149e-07 2

0.225 1.78989e-07 2
0.22 1.62516e-07 2

0.23 1.96873e-07 2
0.225 1.7928e-07 2

0.235 2.16326e-07 2
0.23 1.96975e-07 2

0.24 2.37466e-07 2
0.235 2.16067e-07 2

0.245 2.60419e-07 2
0.24 2.37487e-07 2

0.25 2.85316e-07 2
0.245 2.60305e-07 2

0.255 3.12297e-07 2
0.25 2.8545e-07 2

0.26 3.41513e-07 2
0.255 3.11993e-07 2

0.265 3.7312e-07 2
0.26 3.4133e-07 2

0.27 4.07285e-07 2
0.265 3.72995e-07 2

0.275 4.44184e-07 2
0.27 4.06988e-07 2

0.28 4.84002e-07 2
0.275 4.44241e-07 2

0.285 5.26936e-07 2
0.28 4.83822e-07 2

0.29 5.73191e-07 2
0.285 5.27129e-07 2

0.295 6.22986e-07 2
0.29 5.73229e-07 2

0.3 6.76549e-07 2
0.295 6.23055e-07 2

0.305 7.34122e-07 2
0.3 6.76606e-07 2

0.31 7.95958e-07 2
0.305 7.33882e-07 2

0.315 8.62323e-07 2
0.31 7.96281e-07 2

0.32 9.33496e-07 2
0.315 8.62405e-07 2

0.325 1.00977e-06 2
0.32 9.33651e-07 2

0.33 1.09145e-06 2
0.325 1.00955e-06 2

0.335 1.17887e-06 2
0.33 1.09151e-06 2

0.34 1.27235e-06 2
0.335 1.17859e-06 2

0.345 1.37226e-06 2
0.34 1.27265e-06 2

0.35 1.47895e-06 2
0.345 1.3723e-06 2

0.355 1.59283e-06 2
0.35 1.47894e-06 2

0.36 1.71428e-06 2
0.355 1.59303e-06 2

0.365 1.84374e-06 2
0.36 1.7141e-06 2

0.37 1.98163e-06 2
0.365 1.84402e-06 2

0.375 2.12843e-06 2
0.37 1.98139e-06 2

0.38 2.28461e-06 2
0.375 2.12807e-06 2

0.385 2.45067e-06 2
0.38 2.285e-06 2

0.39 2.62712e-06 2
0.385 2.45078e-06 2

0.395 2.8145e-06 2
0.39 2.62726e-06 2

0.4 3.01339e-06 2
0.395 2.81492e-06 2

0.405 3.22435e-06 2
0.4 3.01329e-06 2

0.41 3.44801e-06 2
0.405 3.2247e-06 2

0.415 3.68498e-06 2
0.41 3.44822e-06 2

0.42 3.93593e-06 2
0.415 3.68524e-06 2

0.425 4.20153e-06 2
0.42 3.93577e-06 2

0.43 4.48249e-06 2
0.425 4.2012e-06 2

0.435 4.77954e-06 2
0.43 4.48246e-06 2

0.44 5.09343e-06 2
0.435 4.77955e-06 2

0.445 5.42496e-06 2
0.44 5.0934e-06 2

0.45 5.77493e-06 2
0.445 5.42495e-06 2

0.455 6.14418e-06 2
0.45 5.77513e-06 2

0.46 6.53358e-06 2
0.455 6.14394e-06 2

0.465 6.94404e-06 2
0.46 6.53369e-06 2

0.47 7.37648e-06 2
0.465 6.94394e-06 2

0.475 7.83186e-06 2
0.47 7.37654e-06 2

0.48 8.31117e-06 2
0.475 7.83196e-06 2

0.485 8.81545e-06 2
0.48 8.31112e-06 2

0.49 9.34573e-06 2
0.485 8.81543e-06 2

0.495 9.90311e-06 2
0.49 9.34582e-06 2

0.5 1.04887e-05 2
0.495 9.90322e-06 2

0.505 1.11037e-05 2
0.5 1.0489e-05 2

0.51 1.17493e-05 2
0.505 1.11037e-05 2

0.515 1.24267e-05 2
0.51 1.17491e-05 2

0.52 1.31371e-05 2
0.515 1.24266e-05 2

0.525 1.3882e-05 2
0.52 1.31372e-05 2

0.53 1.46625e-05 2
0.525 1.38818e-05 2

0.535 1.54802e-05 2
0.53 1.46623e-05 2

0.54 1.63363e-05 2
0.535 1.54804e-05 2

0.545 1.72324e-05 2
0.54 1.63363e-05 2

0.55 1.817e-05 2
0.545 1.72327e-05 2

0.555 1.91506e-05 2
0.55 1.81701e-05 2

0.56 2.01758e-05 2
0.555 1.91508e-05 2

0.565 2.12471e-05 2
0.56 2.01757e-05 2

0.57 2.23663e-05 2
0.565 2.12472e-05 2

0.575 2.35351e-05 2
0.57 2.23666e-05 2

0.58 2.47552e-05 2
0.575 2.3535e-05 2

0.585 2.60284e-05 2
0.58 2.4755e-05 2

0.59 2.73565e-05 2
0.585 2.60281e-05 2

0.595 2.87414e-05 2
0.59 2.73567e-05 2

0.6 3.01851e-05 2
0.595 2.87415e-05 2

0.605 3.16895e-05 2
0.6 3.01851e-05 2

0.61 3.32566e-05 2
0.605 3.16896e-05 2

0.615 3.48886e-05 2
0.61 3.32566e-05 2

0.62 3.65875e-05 2
0.615 3.48887e-05 2

0.625 3.83554e-05 2
0.62 3.65875e-05 2

0.63 4.01946e-05 2
0.625 3.83551e-05 2

0.635 4.21073e-05 2
0.63 4.01945e-05 2

0.64 4.40959e-05 2
0.635 4.2107e-05 2

0.645 4.61627e-05 2
0.64 4.40963e-05 2

0.65 4.83102e-05 2
0.645 4.61624e-05 2

0.655 5.05406e-05 2
0.65 4.831e-05 2

0.66 5.28567e-05 2
0.655 5.0541e-05 2

0.665 5.52609e-05 2
0.66 5.28567e-05 2

0.67 5.77559e-05 2
0.665 5.52614e-05 2

0.675 6.03443e-05 2
0.67 5.7756e-05 2

0.68 6.30288e-05 2
0.675 6.03441e-05 2

0.685 6.58123e-05 2
0.68 6.30287e-05 2

0.69 6.86974e-05 2
0.685 6.58124e-05 2

0.695 7.16872e-05 2
0.69 6.86971e-05 2

0.7 7.47845e-05 2
0.695 7.16872e-05 2

0.705 7.79923e-05 2
0.7 7.47843e-05 2

0.71 8.13137e-05 2
0.705 7.79922e-05 2

0.715 8.47517e-05 2
0.71 8.13138e-05 2

0.72 8.83095e-05 2
0.715 8.47518e-05 2

0.725 9.19904e-05 2
0.72 8.83099e-05 2

0.73 9.57975e-05 2
0.725 9.19905e-05 2

0.735 9.97341e-05 2
0.73 9.57977e-05 2

0.74 0.000103804 2
0.735 9.97344e-05 2

0.745 0.00010801 2
0.74 0.000103803 2

0.75 0.000112356 2
0.745 0.00010801 2

0.755 0.000116845 2
0.75 0.000112356 2

0.76 0.000121481 2
0.755 0.000116846 2

0.765 0.000126268 2
0.76 0.000121481 2

0.77 0.00013121 2
0.765 0.000126268 2

0.775 0.000136309 2
0.77 0.00013121 2

0.78 0.000141571 2
0.775 0.000136309 2

0.785 0.000146998 2
0.78 0.000141571 2

0.79 0.000152595 2
0.785 0.000146998 2

0.795 0.000158366 2
0.79 0.000152596 2

0.8 0.000164315 2
0.795 0.000158366 2

0.805 0.000170446 2
0.8 0.000164315 2

0.81 0.000176763 2
0.805 0.000170446 2

0.815 0.00018327 2
0.81 0.000176763 2

0.82 0.000189972 2
0.815 0.00018327 2

0.825 0.000196873 2
0.82 0.000189972 2

0.83 0.000203978 2
0.825 0.000196873 2

0.835 0.00021129 2
0.83 0.000203978 2

0.84 0.000218815 2
0.835 0.00021129 2

0.845 0.000226556 2
0.84 0.000218815 2

0.85 0.00023452 2
0.845 0.000226556 2

0.855 0.000242709 2
0.85 0.00023452 2

0.86 0.00025113 2
0.855 0.000242709 2

0.865 0.000259787 2
0.86 0.00025113 2

0.87 0.000268684 2
0.865 0.000259786 2

0.875 0.000277827 2
0.87 0.000268684 2

0.88 0.000287221 2
0.875 0.000277827 2

0.885 0.00029687 2
0.88 0.000287221 2

0.89 0.00030678 2
0.885 0.00029687 2

0.895 0.000316956 2
0.89 0.00030678 2

0.9 0.000327403 2
0.895 0.000316956 2

0.905 0.000338127 2
0.9 0.000327403 2

0.91 0.000349132 2
0.905 0.000338127 2

0.915 0.000360424 2
0.91 0.000349132 2

0.92 0.000372009 2
0.915 0.000360424 2

0.925 0.000383892 2
0.92 0.000372009 2

0.93 0.000396079 2
0.925 0.000383892 2

0.935 0.000408574 2
0.93 0.000396078 2

0.94 0.000421385 2
0.935 0.000408574 2

0.945 0.000434516 2
0.94 0.000421385 2

0.95 0.000447973 2
0.945 0.000434516 2

0.955 0.000461762 2
0.95 0.000447973 2

0.96 0.000475889 2
0.955 0.000461762 2

0.965 0.00049036 2
0.96 0.000475889 2

0.97 0.000505181 2
0.965 0.00049036 2

0.975 0.000520358 2
0.97 0.000505181 2

0.98 0.000535896 2
0.975 0.000520357 2

0.985 0.000551803 2
0.98 0.000535897 2

0.99 0.000568084 2
0.985 0.000551803 2

0.995 0.000584745 2
0.99 0.000568084 2
