# X-nullcline
0.72 0.461257 2
0.7145 0.459522 2

0.720774 0.4615 2
0.72 0.461257 2

0.687 0.450693 2
0.68641 0.4505 2

0.6925 0.45248 2
0.687 0.450693 2

0.698 0.454253 2
0.6925 0.45248 2

0.703456 0.456 2
0.698 0.454253 2

0.6705 0.44529 2
0.669626 0.445 2

0.676 0.447104 2
0.6705 0.44529 2

0.6815 0.448905 2
0.676 0.447104 2

0.68641 0.4505 2
0.6815 0.448905 2

0.654 0.439804 2
0.653099 0.4395 2

0.6595 0.441646 2
0.654 0.439804 2

0.665 0.443474 2
0.6595 0.441646 2

0.669626 0.445 2
0.665 0.443474 2

0.6375 0.434231 2
0.636824 0.434 2

0.643 0.436103 2
0.6375 0.434231 2

0.6485 0.437959 2
0.643 0.436103 2

0.653099 0.4395 2
0.6485 0.437959 2

0.621 0.428571 2
0.620797 0.4285 2

0.6265 0.430473 2
0.621 0.428571 2

0.632 0.432359 2
0.6265 0.430473 2

0.636824 0.434 2
0.632 0.432359 2

0.61 0.424752 2
0.605014 0.423 2

0.6155 0.426669 2
0.61 0.424752 2

0.620797 0.4285 2
0.6155 0.426669 2

0.5935 0.41894 2
0.589471 0.4175 2

0.599 0.420889 2
0.5935 0.41894 2

0.6045 0.422821 2
0.599 0.420889 2

0.605014 0.423 2
0.6045 0.422821 2

0.577 0.413031 2
0.574161 0.412 2

0.5825 0.415014 2
0.577 0.413031 2

0.588 0.416978 2
0.5825 0.415014 2

0.589471 0.4175 2
0.588 0.416978 2

0.5605 0.407025 2
0.55908 0.4065 2

0.566 0.409042 2
0.5605 0.407025 2

0.5715 0.411041 2
0.566 0.409042 2

0.574161 0.412 2
0.5715 0.411041 2

0.5495 0.40297 2
0.544224 0.401 2

0.555 0.405004 2
0.5495 0.40297 2

0.55908 0.4065 2
0.555 0.405004 2

0.533 0.396794 2
0.529595 0.3955 2

0.5385 0.398865 2
0.533 0.396794 2

0.544 0.400917 2
0.5385 0.398865 2

0.544224 0.401 2
0.544 0.400917 2

0.5165 0.39051 2
0.515181 0.39 2

0.522 0.392621 2
0.5165 0.39051 2

0.5275 0.394711 2
0.522 0.392621 2

0.529595 0.3955 2
0.5275 0.394711 2

0.5055 0.386266 2
0.500983 0.3845 2

0.511 0.388396 2
0.5055 0.386266 2

0.515181 0.39 2
0.511 0.388396 2

0.489 0.379798 2
0.486998 0.379 2

0.4945 0.38197 2
0.489 0.379798 2

0.5 0.384119 2
0.4945 0.38197 2

0.500983 0.3845 2
0.5 0.384119 2

0.478 0.375426 2
0.473219 0.3735 2

0.4835 0.377619 2
0.478 0.375426 2

0.486998 0.379 2
0.4835 0.377619 2

0.4615 0.368761 2
0.459648 0.368 2

0.467 0.370999 2
0.4615 0.368761 2

0.4725 0.373213 2
0.467 0.370999 2

0.473219 0.3735 2
0.4725 0.373213 2

0.4505 0.364255 2
0.446277 0.3625 2

0.456 0.366516 2
0.4505 0.364255 2

0.459648 0.368 2
0.456 0.366516 2

0.434 0.357379 2
0.433106 0.357 2

0.4395 0.35969 2
0.434 0.357379 2

0.445 0.361974 2
0.4395 0.35969 2

0.446277 0.3625 2
0.445 0.361974 2

0.423 0.35273 2
0.420133 0.3515 2

0.4285 0.355066 2
0.423 0.35273 2

0.433106 0.357 2
0.4285 0.355066 2

0.412 0.34802 2
0.407351 0.346 2

0.4175 0.350381 2
0.412 0.34802 2

0.420133 0.3515 2
0.4175 0.350381 2

0.3955 0.340828 2
0.394762 0.3405 2

0.401 0.343246 2
0.3955 0.340828 2

0.4065 0.345634 2
0.401 0.343246 2

0.407351 0.346 2
0.4065 0.345634 2

0.3845 0.335961 2
0.382362 0.335 2

0.39 0.338408 2
0.3845 0.335961 2

0.394762 0.3405 2
0.39 0.338408 2

0.3735 0.331027 2
0.370148 0.3295 2

0.379 0.333504 2
0.3735 0.331027 2

0.382362 0.335 2
0.379 0.333504 2

0.3625 0.326024 2
0.358117 0.324 2

0.368 0.328531 2
0.3625 0.326024 2

0.370148 0.3295 2
0.368 0.328531 2

0.3515 0.320951 2
0.346268 0.3185 2

0.357 0.323489 2
0.3515 0.320951 2

0.358117 0.324 2
0.357 0.323489 2

0.335 0.313192 2
0.3346 0.313 2

0.3405 0.315804 2
0.335 0.313192 2

0.346 0.318376 2
0.3405 0.315804 2

0.346268 0.3185 2
0.346 0.318376 2

0.324 0.307933 2
0.323109 0.3075 2

0.3295 0.310582 2
0.324 0.307933 2

0.3346 0.313 2
0.3295 0.310582 2

0.313 0.302595 2
0.311794 0.302 2

0.3185 0.305283 2
0.313 0.302595 2

0.323109 0.3075 2
0.3185 0.305283 2

0.302 0.297176 2
0.300653 0.2965 2

0.3075 0.299903 2
0.302 0.297176 2

0.311794 0.302 2
0.3075 0.299903 2

0.291 0.291671 2
0.289683 0.291 2

0.2965 0.294441 2
0.291 0.291671 2

0.300653 0.2965 2
0.2965 0.294441 2

0.28 0.286077 2
0.278885 0.2855 2

0.2855 0.288893 2
0.28 0.286077 2

0.289683 0.291 2
0.2855 0.288893 2

0.269 0.280392 2
0.268255 0.28 2

0.2745 0.283256 2
0.269 0.280392 2

0.278885 0.2855 2
0.2745 0.283256 2

0.258 0.274611 2
0.257793 0.2745 2

0.2635 0.277526 2
0.258 0.274611 2

0.268255 0.28 2
0.2635 0.277526 2

0.2525 0.271699 2
0.247497 0.269 2

0.257793 0.2745 2
0.2525 0.271699 2

0.2415 0.265771 2
0.237364 0.2635 2

0.247 0.268735 2
0.2415 0.265771 2

0.247497 0.269 2
0.247 0.268735 2

0.2305 0.259736 2
0.227395 0.258 2

0.236 0.26276 2
0.2305 0.259736 2

0.237364 0.2635 2
0.236 0.26276 2

0.2195 0.253588 2
0.217589 0.2525 2

0.225 0.256676 2
0.2195 0.253588 2

0.227395 0.258 2
0.225 0.256676 2

0.2085 0.247322 2
0.207946 0.247 2

0.214 0.250479 2
0.2085 0.247322 2

0.217589 0.2525 2
0.214 0.250479 2

0.203 0.244162 2
0.19846 0.2415 2

0.207946 0.247 2
0.203 0.244162 2

0.192 0.237715 2
0.189132 0.236 2

0.1975 0.240944 2
0.192 0.237715 2

0.19846 0.2415 2
0.1975 0.240944 2

0.181 0.231132 2
0.179966 0.2305 2

0.1865 0.234444 2
0.181 0.231132 2

0.189132 0.236 2
0.1865 0.234444 2

0.1755 0.227805 2
0.170955 0.225 2

0.179966 0.2305 2
0.1755 0.227805 2

0.1645 0.221014 2
0.162099 0.2195 2

0.17 0.224417 2
0.1645 0.221014 2

0.170955 0.225 2
0.17 0.224417 2

0.1535 0.21406 2
0.153407 0.214 2

0.159 0.217568 2
0.1535 0.21406 2

0.162099 0.2195 2
0.159 0.217568 2

0.148 0.210551 2
0.144858 0.2085 2

0.153407 0.214 2
0.148 0.210551 2

0.137 0.20335 2
0.136476 0.203 2

0.1425 0.206978 2
0.137 0.20335 2

0.144858 0.2085 2
0.1425 0.206978 2

0.1315 0.199709 2
0.128238 0.1975 2

0.136476 0.203 2
0.1315 0.199709 2

0.1205 0.192232 2
0.120167 0.192 2

0.126 0.196001 2
0.1205 0.192232 2

0.128238 0.1975 2
0.126 0.196001 2

0.115 0.188448 2
0.112235 0.1865 2

0.120167 0.192 2
0.115 0.188448 2

0.1095 0.184593 2
0.104472 0.181 2

0.112235 0.1865 2
0.1095 0.184593 2

0.0985 0.176712 2
0.0968501 0.1755 2

0.104 0.180666 2
0.0985 0.176712 2

0.104472 0.181 2
0.104 0.180666 2

0.093 0.172697 2
0.0893875 0.17 2

0.0968501 0.1755 2
0.093 0.172697 2

0.0875 0.168604 2
0.0820924 0.1645 2

0.0893875 0.17 2
0.0875 0.168604 2

0.0765 0.16023 2
0.0749281 0.159 2

0.082 0.164431 2
0.0765 0.16023 2

0.0820924 0.1645 2
0.082 0.164431 2

0.071 0.155948 2
0.0679276 0.1535 2

0.0749281 0.159 2
0.071 0.155948 2

0.0655 0.151578 2
0.0610925 0.148 2

0.0679276 0.1535 2
0.0655 0.151578 2

0.0545 0.142568 2
0.0544196 0.1425 2

0.06 0.147118 2
0.0545 0.142568 2

0.0610925 0.148 2
0.06 0.147118 2

0.049 0.137961 2
0.047879 0.137 2

0.0544196 0.1425 2
0.049 0.137961 2

0.0435 0.133251 2
0.0415026 0.1315 2

0.047879 0.137 2
0.0435 0.133251 2

0.038 0.128431 2
0.0352902 0.126 2

0.0415026 0.1315 2
0.038 0.128431 2

0.0325 0.123494 2
0.0292415 0.1205 2

0.0352902 0.126 2
0.0325 0.123494 2

0.027 0.118434 2
0.0233566 0.115 2

0.0292415 0.1205 2
0.027 0.118434 2

0.0215 0.113241 2
0.0176359 0.1095 2

0.0233566 0.115 2
0.0215 0.113241 2

0.016 0.107904 2
0.0120801 0.104 2

0.0176359 0.1095 2
0.016 0.107904 2

0.0105 0.102409 2
0.00669082 0.0985 2

0.0120801 0.104 2
0.0105 0.102409 2

0.005 0.0967385 2
0.00147059 0.0930001 2

0.00669082 0.0985001 2
0.005 0.0967385 2

-0.000500005 0.09087 2
-0.00357636 0.0875 2

0.00147059 0.093 2
-0.000500004 0.09087 2

-0.006 0.0847734 2
-0.008443 0.082 2

-0.00357636 0.0875 2
-0.006 0.0847734 2

-0.0115 0.0784075 2
-0.013118 0.0765001 2

-0.008443 0.0820001 2
-0.0115 0.0784075 2

-0.017 0.0717152 2
-0.0175831 0.071 2

-0.013118 0.0765 2
-0.017 0.0717152 2

-0.0175831 0.071 2
-0.0218895 0.0655 2

-0.0225 0.0646855 2
-0.0260496 0.0600001 2

-0.0218895 0.0655001 2
-0.0225 0.0646855 2

-0.028 0.0572221 2
-0.0299644 0.0545 2

-0.0260496 0.06 2
-0.028 0.0572221 2

-0.0335 0.0490881 2
-0.0335607 0.049 2

-0.0299644 0.0545 2
-0.0335 0.0490881 2

-0.0335607 0.0490001 2
-0.0371617 0.0435001 2

-0.039 0.040264 2
-0.0404065 0.038 2

-0.0371617 0.0435 2
-0.039 0.040264 2

-0.0404065 0.038 2
-0.0434187 0.0325 2

-0.0445 0.0301855 2
-0.0462615 0.0270001 2

-0.0434187 0.0325001 2
-0.0445 0.0301855 2

-0.0462615 0.027 2
-0.0487748 0.0215 2
