# X-nullcline
2.03919e-05 0.8025 1
2.05413e-05 0.797 1

2.05415e-05 0.797 1
2.06945e-05 0.7915 1

2.06942e-05 0.7915 1
2.085e-05 0.786 1

2.085e-05 0.786 1
2.10092e-05 0.7805 1

0.8245 0.780584 1
0.824125 0.7805 1

0.83 0.781671 1
0.8245 0.780584 1

0.8355 0.782633 1
0.83 0.781671 1

0.841 0.783463 1
0.8355 0.782633 1

0.8465 0.784151 1
0.841 0.783463 1

0.852 0.784687 1
0.8465 0.784151 1

0.8575 0.785059 1
0.852 0.784687 1

0.863 0.785256 1
0.8575 0.785059 1

0.8685 0.785264 1
0.863 0.785256 1

0.874 0.785071 1
0.8685 0.785264 1

0.8795 0.78466 1
0.874 0.785071 1

0.885 0.784018 1
0.8795 0.78466 1

0.8905 0.783126 1
0.885 0.784018 1

0.896 0.781967 1
0.8905 0.783126 1

0.9015 0.780523 1
0.896 0.781967 1

0.901575 0.7805 1
0.9015 0.780523 1

2.10093e-05 0.7805 1
2.11718e-05 0.775 1

0.8025 0.77502 1
0.802434 0.775 1

0.808 0.776562 1
0.8025 0.77502 1

0.8135 0.778009 1
0.808 0.776562 1

0.819 0.779352 1
0.8135 0.778009 1

0.824125 0.7805 1
0.819 0.779352 1

0.901575 0.7805 1
0.907 0.778709 1

0.9125 0.776553 1
0.907 0.778709 1

0.915936 0.775 1
0.9125 0.776553 1

2.11718e-05 0.775 1
2.13375e-05 0.7695 1

0.786 0.769756 1
0.78528 0.7695 1

0.7915 0.771592 1
0.786 0.769756 1

0.797 0.773349 1
0.7915 0.771592 1

0.802434 0.775 1
0.797 0.773349 1

0.915936 0.775 1
0.918 0.773995 1

0.9235 0.77097 1
0.918 0.773995 1

0.925888 0.7695 1
0.9235 0.77097 1

2.13378e-05 0.7695 1
2.15075e-05 0.764 1

0.775 0.765784 1
0.770324 0.764 1

0.7805 0.767808 1
0.775 0.765784 1

0.78528 0.7695 1
0.7805 0.767808 1

0.925888 0.7695 1
0.929 0.767431 1

0.933648 0.764 1
0.929 0.767431 1

2.15074e-05 0.764 1
2.16807e-05 0.7585 1

0.7585 0.759234 1
0.756783 0.7585 1

0.764 0.76149 1
0.7585 0.759234 1

0.7695 0.763687 1
0.764 0.76149 1

0.770324 0.764 1
0.7695 0.763687 1

0.933648 0.764 1
0.9345 0.763319 1

0.94 0.758524 1
0.9345 0.763319 1

0.940026 0.7585 1
0.94 0.758524 1

2.16806e-05 0.7585 1
2.18577e-05 0.753 1

0.7475 0.754484 1
0.744213 0.753 1

0.753 0.756892 1
0.7475 0.754484 1

0.756783 0.7585 1
0.753 0.756892 1

0.940026 0.7585 1
0.945425 0.753 1

2.18578e-05 0.753 1
2.20388e-05 0.7475 1

0.7365 0.749458 1
0.732372 0.7475 1

0.742 0.752007 1
0.7365 0.749458 1

0.744213 0.753 1
0.742 0.752007 1

0.945425 0.753 1
0.9455 0.752917 1

0.950095 0.7475 1
0.9455 0.752917 1

2.20387e-05 0.7475 1
2.22242e-05 0.742 1

0.7255 0.744173 1
0.721126 0.742 1

0.731 0.746853 1
0.7255 0.744173 1

0.732372 0.7475 1
0.731 0.746853 1

0.950095 0.7475 1
0.951 0.746341 1

0.954204 0.742 1
0.951 0.746341 1

2.22239e-05 0.742 1
2.24132e-05 0.7365 1

0.7145 0.738644 1
0.710367 0.7365 1

0.72 0.741445 1
0.7145 0.738644 1

0.721126 0.742 1
0.72 0.741445 1

0.954204 0.742 1
0.9565 0.738617 1

0.957868 0.7365 1
0.9565 0.738617 1

2.24132e-05 0.7365 1
2.26065e-05 0.731 1

0.7035 0.732883 1
0.700012 0.731 1

0.709 0.735796 1
0.7035 0.732883 1

0.710367 0.7365 1
0.709 0.735796 1

0.957868 0.7365 1
0.961152 0.731 1

2.26067e-05 0.731 1
2.28048e-05 0.7255 1

0.6925 0.726903 1
0.689997 0.7255 1

0.698 0.729922 1
0.6925 0.726903 1

0.700012 0.731 1
0.698 0.729922 1

0.961152 0.731 1
0.962 0.729468 1

0.964109 0.7255 1
0.962 0.729468 1

2.28048e-05 0.7255 1
2.30074e-05 0.72 1

0.6815 0.720716 1
0.680267 0.72 1

0.687 0.723833 1
0.6815 0.720716 1

0.689997 0.7255 1
0.687 0.723833 1

0.964109 0.7255 1
0.966802 0.72 1

2.30075e-05 0.72 1
2.32151e-05 0.7145 1

0.676 0.717542 1
0.670794 0.7145 1

0.680267 0.72 1
0.676 0.717542 1

0.966802 0.72 1
0.9675 0.718466 1

0.969247 0.7145 1
0.9675 0.718466 1

2.3215e-05 0.7145 1
2.34274e-05 0.709 1

0.665 0.711058 1
0.661592 0.709 1

0.6705 0.714329 1
0.665 0.711058 1

0.670794 0.7145 1
0.6705 0.714329 1

0.969247 0.7145 1
0.971488 0.709 1

2.34275e-05 0.709 1
2.36453e-05 0.7035 1

0.654 0.70439 1
0.652571 0.7035 1

0.6595 0.707747 1
0.654 0.70439 1

0.661592 0.709 1
0.6595 0.707747 1

0.971488 0.709 1
0.973 0.704993 1

0.973548 0.7035 1
0.973 0.704993 1

2.3645e-05 0.7035 1
2.38679e-05 0.698 1

0.6485 0.700985 1
0.643735 0.698 1

0.652571 0.7035 1
0.6485 0.700985 1

0.973548 0.7035 1
0.975434 0.698 1

2.38678e-05 0.698 1
2.40961e-05 0.6925 1

0.6375 0.694052 1
0.635094 0.6925 1

0.643 0.697543 1
0.6375 0.694052 1

0.643735 0.698 1
0.643 0.697543 1

0.975434 0.698 1
0.97718 0.6925 1

2.40961e-05 0.6925 1
2.43299e-05 0.687 1

0.632 0.690521 1
0.626573 0.687 1

0.635094 0.6925 1
0.632 0.690521 1

0.97718 0.6925 1
0.9785 0.688022 1

0.978795 0.687 1
0.9785 0.688022 1

2.433e-05 0.687 1
2.45702e-05 0.6815 1

0.621 0.683338 1
0.618244 0.6815 1

0.6265 0.686953 1
0.621 0.683338 1

0.626573 0.687 1
0.6265 0.686953 1

0.978795 0.687 1
0.980281 0.6815 1

2.45699e-05 0.6815 1
2.4816e-05 0.676 1

0.6155 0.679686 1
0.610003 0.676 1

0.618244 0.6815 1
0.6155 0.679686 1

0.980281 0.6815 1
0.981662 0.676 1

2.48158e-05 0.676 1
2.50679e-05 0.6705 1

0.6045 0.672267 1
0.601932 0.6705 1

0.61 0.675998 1
0.6045 0.672267 1

0.610003 0.676 1
0.61 0.675998 1

0.981662 0.676 1
0.982946 0.6705 1

2.5068e-05 0.6705 1
2.53264e-05 0.665 1

0.599 0.6685 1
0.593941 0.665 1

0.601932 0.6705 1
0.599 0.6685 1

0.982946 0.6705 1
0.984 0.665647 1

0.984138 0.665 1
0.984 0.665647 1

2.53267e-05 0.665 1
2.55923e-05 0.6595 1

0.588 0.660857 1
0.586086 0.6595 1

0.5935 0.664697 1
0.588 0.660857 1

0.593941 0.665 1
0.5935 0.664697 1

0.984138 0.665 1
0.985242 0.6595 1

2.55922e-05 0.6595 1
2.58647e-05 0.654 1

0.5825 0.65698 1
0.578318 0.654 1

0.586086 0.6595 1
0.5825 0.65698 1

0.985242 0.6595 1
0.98627 0.654 1

2.58647e-05 0.654 1
2.61441e-05 0.6485 1

0.5715 0.649122 1
0.570647 0.6485 1

0.577 0.653068 1
0.5715 0.649122 1

0.578318 0.654 1
0.577 0.653068 1

0.98627 0.654 1
0.987228 0.6485 1

2.61446e-05 0.6485 1
2.64319e-05 0.643 1

0.566 0.645142 1
0.563078 0.643 1

0.570647 0.6485 1
0.566 0.645142 1

0.987228 0.6485 1
0.988121 0.643 1

2.64319e-05 0.643 1
2.67276e-05 0.6375 1

0.5605 0.641127 1
0.555579 0.6375 1

0.563078 0.643 1
0.5605 0.641127 1

0.988121 0.643 1
0.988953 0.6375 1

2.67273e-05 0.6375 1
2.70307e-05 0.632 1

0.5495 0.632996 1
0.548177 0.632 1

0.555 0.637077 1
0.5495 0.632996 1

0.555579 0.6375 1
0.555 0.637077 1

0.988953 0.6375 1
0.9895 0.633631 1

0.989728 0.632 1
0.9895 0.633631 1

2.70307e-05 0.632 1
2.73427e-05 0.6265 1

0.544 0.628883 1
0.540851 0.6265 1

0.548177 0.632 1
0.544 0.628883 1

0.989728 0.632 1
0.990449 0.6265 1

2.73426e-05 0.6265 1
2.76635e-05 0.621 1

0.5385 0.624736 1
0.53359 0.621 1

0.540851 0.6265 1
0.5385 0.624736 1

0.990449 0.6265 1
0.991122 0.621 1

2.76634e-05 0.621 1
2.79937e-05 0.6155 1

0.5275 0.616346 1
0.526409 0.6155 1

0.533 0.620555 1
0.5275 0.616346 1

0.53359 0.621 1
0.533 0.620555 1

0.991122 0.621 1
0.99175 0.6155 1

2.79934e-05 0.6155 1
2.83327e-05 0.61 1

0.522 0.612107 1
0.519299 0.61 1

0.526409 0.6155 1
0.522 0.612107 1

0.99175 0.6155 1
0.992336 0.61 1

2.83329e-05 0.61 1
2.86824e-05 0.6045 1

0.5165 0.607835 1
0.512247 0.6045 1

0.519299 0.61 1
0.5165 0.607835 1

0.992336 0.61 1
0.992883 0.6045 1

2.86825e-05 0.6045 1
2.90424e-05 0.599 1

0.5055 0.599194 1
0.505257 0.599 1

0.511 0.60353 1
0.5055 0.599194 1

0.512247 0.6045 1
0.511 0.60353 1

0.992883 0.6045 1
0.993393 0.599 1

2.90425e-05 0.599 1
2.9413e-05 0.5935 1

0.5 0.594836 1
0.498337 0.5935 1

0.505257 0.599 1
0.5 0.594836 1

0.993393 0.599 1
0.993869 0.5935 1

2.94133e-05 0.5935 1
2.97953e-05 0.588 1

0.4945 0.590445 1
0.491471 0.588 1

0.498337 0.5935 1
0.4945 0.590445 1

0.993869 0.5935 1
0.994312 0.588 1

2.97953e-05 0.588 1
3.01898e-05 0.5825 1

0.489 0.586023 1
0.484658 0.5825 1

0.491471 0.588 1
0.489 0.586023 1

0.994312 0.588 1
0.994726 0.5825 1

3.01892e-05 0.5825 1
3.05953e-05 0.577 1

0.478 0.577083 1
0.477899 0.577 1

0.4835 0.581568 1
0.478 0.577083 1

0.484658 0.5825 1
0.4835 0.581568 1

0.994726 0.5825 1
0.995 0.578603 1

0.995112 0.577 1
0.995 0.578603 1

3.05954e-05 0.577 1
3.10144e-05 0.5715 1

0.4725 0.57258 1
0.471198 0.5715 1

0.477899 0.577 1
0.4725 0.57258 1

0.995112 0.577 1
0.995471 0.5715 1

3.10145e-05 0.5715 1
3.14466e-05 0.566 1

0.467 0.568046 1
0.464546 0.566 1

0.471198 0.5715 1
0.467 0.568046 1

0.995471 0.5715 1
0.995806 0.566 1

3.1447e-05 0.566 1
3.18931e-05 0.5605 1

0.4615 0.563481 1
0.457942 0.5605 1

0.464546 0.566 1
0.4615 0.563481 1

0.995806 0.566 1
0.996118 0.5605 1

3.18935e-05 0.5605 1
3.23551e-05 0.555 1

0.456 0.558886 1
0.451387 0.555 1

0.457942 0.5605 1
0.456 0.558886 1

0.996118 0.5605 1
0.996409 0.555 1

3.23548e-05 0.555 1
3.28314e-05 0.5495 1

0.445 0.549605 1
0.444877 0.5495 1

0.4505 0.554259 1
0.445 0.549605 1

0.451387 0.555 1
0.4505 0.554259 1

0.996409 0.555 1
0.996679 0.5495 1

3.28315e-05 0.5495 1
3.33241e-05 0.544 1

0.4395 0.544935 1
0.438413 0.544 1

0.444877 0.5495 1
0.4395 0.544935 1

0.996679 0.5495 1
0.996931 0.544 1

3.33244e-05 0.544 1
3.3834e-05 0.5385 1

0.434 0.540235 1
0.431992 0.5385 1

0.438413 0.544 1
0.434 0.540235 1

0.996931 0.544 1
0.997166 0.5385 1

3.3834e-05 0.5385 1
3.43616e-05 0.533 1

0.4285 0.535506 1
0.425614 0.533 1

0.431992 0.5385 1
0.4285 0.535506 1

0.997166 0.5385 1
0.997384 0.533 1

3.43614e-05 0.533 1
3.49078e-05 0.5275 1

0.423 0.530747 1
0.419279 0.5275 1

0.425614 0.533 1
0.423 0.530747 1

0.997384 0.533 1
0.997586 0.5275 1

3.49075e-05 0.5275 1
3.54731e-05 0.522 1

0.4175 0.525959 1
0.412986 0.522 1

0.419279 0.5275 1
0.4175 0.525959 1

0.997586 0.5275 1
0.997775 0.522 1

3.54731e-05 0.522 1
3.60589e-05 0.5165 1

0.412 0.521142 1
0.406734 0.5165 1

0.412986 0.522 1
0.412 0.521142 1

0.997775 0.522 1
0.99795 0.5165 1

3.60592e-05 0.5165 1
3.66666e-05 0.511 1

0.401 0.511432 1
0.400516 0.511 1

0.4065 0.516295 1
0.401 0.511432 1

0.406734 0.5165 1
0.4065 0.516295 1

0.99795 0.5165 1
0.998112 0.511 1

3.66669e-05 0.511 1
3.72976e-05 0.5055 1

0.3955 0.506546 1
0.394335 0.5055 1

0.400516 0.511 1
0.3955 0.506546 1

0.998112 0.511 1
0.998263 0.5055 1

3.72973e-05 0.5055 1
3.79514e-05 0.5 1

0.39 0.501632 1
0.388191 0.5 1

0.394335 0.5055 1
0.39 0.501632 1

0.998263 0.5055 1
0.998402 0.5 1

3.79516e-05 0.5 1
3.86313e-05 0.4945 1

0.3845 0.49669 1
0.382085 0.4945 1

0.388191 0.5 1
0.3845 0.49669 1

0.998402 0.5 1
0.998532 0.4945 1

3.8631e-05 0.4945 1
3.93372e-05 0.489 1

0.379 0.49172 1
0.376016 0.489 1

0.382085 0.4945 1
0.379 0.49172 1

0.998532 0.4945 1
0.998652 0.489 1

3.93371e-05 0.489 1
4.00711e-05 0.4835 1

0.3735 0.486722 1
0.369982 0.4835 1

0.376016 0.489 1
0.3735 0.486722 1

0.998652 0.489 1
0.998763 0.4835 1

4.00712e-05 0.4835 1
4.08348e-05 0.478 1

0.368 0.481696 1
0.363984 0.478 1

0.369982 0.4835 1
0.368 0.481696 1

0.998763 0.4835 1
0.998866 0.478 1

4.08349e-05 0.478 1
4.16301e-05 0.4725 1

0.3625 0.476643 1
0.35802 0.4725 1

0.363984 0.478 1
0.3625 0.476643 1

0.998866 0.478 1
0.998961 0.4725 1

4.16298e-05 0.4725 1
4.24576e-05 0.467 1

0.357 0.471562 1
0.35209 0.467 1

0.35802 0.4725 1
0.357 0.471562 1

0.998961 0.4725 1
0.999048 0.467 1

4.24579e-05 0.467 1
4.33209e-05 0.4615 1

0.3515 0.466454 1
0.346194 0.4615 1

0.35209 0.467 1
0.3515 0.466454 1

0.999048 0.467 1
0.999129 0.4615 1

4.3321e-05 0.4615 1
4.42211e-05 0.456 1

0.3405 0.456165 1
0.340325 0.456 1

0.346 0.46132 1
0.3405 0.456165 1

0.346194 0.4615 1
0.346 0.46132 1

0.999129 0.4615 1
0.999204 0.456 1

4.42212e-05 0.456 1
4.51612e-05 0.4505 1

0.335 0.45099 1
0.334483 0.4505 1

0.340325 0.456 1
0.335 0.45099 1

0.999204 0.456 1
0.999273 0.4505 1

4.51607e-05 0.4505 1
4.61424e-05 0.445 1

0.3295 0.445789 1
0.328672 0.445 1

0.334483 0.4505 1
0.3295 0.445789 1

0.999273 0.4505 1
0.999337 0.445 1

4.61421e-05 0.445 1
4.71678e-05 0.4395 1

0.324 0.440561 1
0.322892 0.4395 1

0.328672 0.445 1
0.324 0.440561 1

0.999337 0.445 1
0.999395 0.4395 1

4.71678e-05 0.4395 1
4.82411e-05 0.434 1

0.3185 0.435306 1
0.317143 0.434 1

0.322892 0.4395 1
0.3185 0.435306 1

0.999395 0.4395 1
0.999449 0.434 1

4.82408e-05 0.434 1
4.93643e-05 0.4285 1

0.313 0.430024 1
0.311424 0.4285 1

0.317143 0.434 1
0.313 0.430024 1

0.999449 0.434 1
0.999498 0.4285 1

4.93639e-05 0.4285 1
5.05405e-05 0.423 1

0.3075 0.424716 1
0.305734 0.423 1

0.311424 0.4285 1
0.3075 0.424716 1

0.999498 0.4285 1
0.999544 0.423 1

5.05407e-05 0.423 1
5.17741e-05 0.4175 1

0.302 0.419381 1
0.300073 0.4175 1

0.305734 0.423 1
0.302 0.419381 1

0.999544 0.423 1
0.999585 0.4175 1

5.17746e-05 0.4175 1
5.307e-05 0.412 1

0.2965 0.414019 1
0.29444 0.412 1

0.300073 0.4175 1
0.2965 0.414019 1

0.999585 0.4175 1
0.999623 0.412 1

5.30695e-05 0.412 1
5.44298e-05 0.4065 1

0.291 0.408631 1
0.288836 0.4065 1

0.29444 0.412 1
0.291 0.408631 1

0.999623 0.412 1
0.999658 0.4065 1

5.44296e-05 0.4065 1
5.58593e-05 0.401 1

0.2855 0.403217 1
0.28326 0.401 1

0.288836 0.4065 1
0.2855 0.403217 1

0.999658 0.4065 1
0.99969 0.401 1

5.58596e-05 0.401 1
5.73643e-05 0.3955 1

0.28 0.397776 1
0.277711 0.3955 1

0.28326 0.401 1
0.28 0.397776 1

0.99969 0.401 1
0.99972 0.3955 1

5.73644e-05 0.3955 1
5.89499e-05 0.39 1

0.2745 0.392308 1
0.272189 0.39 1

0.277711 0.3955 1
0.2745 0.392308 1

0.99972 0.3955 1
0.999747 0.39 1

5.89495e-05 0.39 1
6.06207e-05 0.3845 1

0.269 0.386813 1
0.266694 0.3845 1

0.272189 0.39 1
0.269 0.386813 1

0.999747 0.39 1
0.999771 0.3845 1

6.06209e-05 0.3845 1
6.23851e-05 0.379 1

0.2635 0.381292 1
0.261226 0.379 1

0.266694 0.3845 1
0.2635 0.381292 1

0.999771 0.3845 1
0.999793 0.379 1

6.23852e-05 0.379 1
6.42496e-05 0.3735 1

0.258 0.375743 1
0.255784 0.3735 1

0.261226 0.379 1
0.258 0.375743 1

0.999793 0.379 1
0.999814 0.3735 1

6.42493e-05 0.3735 1
6.62212e-05 0.368 1

0.2525 0.370168 1
0.250368 0.368 1

0.255784 0.3735 1
0.2525 0.370168 1

0.999814 0.3735 1
0.999832 0.368 1

6.62215e-05 0.368 1
6.83102e-05 0.3625 1

0.247 0.364565 1
0.244978 0.3625 1

0.250368 0.368 1
0.247 0.364565 1

0.999832 0.368 1
0.999849 0.3625 1

6.83101e-05 0.3625 1
7.05244e-05 0.357 1

0.2415 0.358934 1
0.239615 0.357 1

0.244978 0.3625 1
0.2415 0.358934 1

0.999849 0.3625 1
0.999864 0.357 1

7.05248e-05 0.357 1
7.2876e-05 0.3515 1

0.236 0.353275 1
0.234277 0.3515 1

0.239615 0.357 1
0.236 0.353275 1

0.999864 0.357 1
0.999878 0.3515 1

7.28763e-05 0.3515 1
7.53761e-05 0.346 1

0.2305 0.347588 1
0.228965 0.346 1

0.234277 0.3515 1
0.2305 0.347588 1

0.999878 0.3515 1
0.999891 0.346 1

7.5376e-05 0.346 1
7.80374e-05 0.3405 1

0.225 0.341872 1
0.22368 0.3405 1

0.228965 0.346 1
0.225 0.341872 1

0.999891 0.346 1
0.999902 0.3405 1

7.80371e-05 0.3405 1
8.08742e-05 0.335 1

0.2195 0.336126 1
0.218421 0.335 1

0.22368 0.3405 1
0.2195 0.336126 1

0.999902 0.3405 1
0.999912 0.335 1

8.0874e-05 0.335 1
8.39024e-05 0.3295 1

0.214 0.33035 1
0.213188 0.3295 1

0.218421 0.335 1
0.214 0.33035 1

0.999912 0.335 1
0.999922 0.3295 1

8.39026e-05 0.3295 1
8.71411e-05 0.324 1

0.2085 0.324543 1
0.207983 0.324 1

0.213188 0.3295 1
0.2085 0.324543 1

0.999922 0.3295 1
0.99993 0.324 1

8.71409e-05 0.324 1
9.06088e-05 0.3185 1

0.203 0.318704 1
0.202806 0.3185 1

0.207983 0.324 1
0.203 0.318704 1

0.99993 0.324 1
0.999938 0.3185 1

9.0609e-05 0.3185 1
9.43295e-05 0.313 1

0.202806 0.3185 1
0.197642 0.313 1

0.999938 0.3185 1
0.999944 0.313 1

9.43292e-05 0.313 1
9.83272e-05 0.3075 1

0.1975 0.312848 1
0.192483 0.3075 1

0.197642 0.313 1
0.1975 0.312848 1

0.999944 0.313 1
0.999951 0.3075 1

9.83269e-05 0.3075 1
0.00010263 0.302 1

0.192 0.30698 1
0.187347 0.302 1

0.192483 0.3075 1
0.192 0.30698 1

0.999951 0.3075 1
0.999956 0.302 1

0.00010263 0.302 1
0.000107272 0.2965 1

0.1865 0.301083 1
0.182236 0.2965 1

0.187347 0.302 1
0.1865 0.301083 1

0.999956 0.302 1
0.999961 0.2965 1

0.000107272 0.2965 1
0.000112289 0.291 1

0.181 0.295154 1
0.177149 0.291 1

0.182236 0.2965 1
0.181 0.295154 1

0.999961 0.2965 1
0.999965 0.291 1

0.000112289 0.291 1
0.000117721 0.2855 1

0.1755 0.289194 1
0.172088 0.2855 1

0.177149 0.291 1
0.1755 0.289194 1

0.999965 0.291 1
0.999969 0.2855 1

0.000117721 0.2855 1
0.000123617 0.28 1

0.17 0.283201 1
0.167054 0.28 1

0.172088 0.2855 1
0.17 0.283201 1

0.999969 0.2855 1
0.999973 0.28 1

0.000123617 0.28 1
0.000130031 0.2745 1

0.1645 0.277173 1
0.162048 0.2745 1

0.167054 0.28 1
0.1645 0.277173 1

0.999973 0.28 1
0.999976 0.2745 1

0.000130031 0.2745 1
0.000137025 0.269 1

0.159 0.271109 1
0.157071 0.269 1

0.162048 0.2745 1
0.159 0.271109 1

0.999976 0.2745 1
0.999979 0.269 1

0.000137025 0.269 1
0.00014467 0.2635 1

0.1535 0.265005 1
0.152127 0.2635 1

0.157071 0.269 1
0.1535 0.265005 1

0.999979 0.269 1
0.999982 0.2635 1

0.00014467 0.2635 1
0.00015305 0.258 1

0.148 0.258861 1
0.147216 0.258 1

0.152127 0.2635 1
0.148 0.258861 1

0.999982 0.2635 1
0.999984 0.258 1

0.00015305 0.258 1
0.000162262 0.2525 1

0.1425 0.252673 1
0.142343 0.2525 1

0.147216 0.258 1
0.1425 0.252673 1

0.999984 0.258 1
0.999986 0.2525 1

0.000162262 0.2525 1
0.000172418 0.247 1

0.142343 0.2525 1
0.13743 0.247 1

0.999986 0.2525 1
0.999988 0.247 1

0.000172418 0.247 1
0.00018365 0.2415 1

0.137 0.246508 1
0.13252 0.2415 1

0.13743 0.247 1
0.137 0.246508 1

0.999988 0.247 1
0.999989 0.2415 1

0.00018365 0.2415 1
0.000196114 0.236 1

0.1315 0.240325 1
0.12764 0.236 1

0.13252 0.2415 1
0.1315 0.240325 1

0.999989 0.2415 1
0.99999 0.236 1

0.000196114 0.236 1
0.000209994 0.2305 1

0.126 0.234102 1
0.122791 0.2305 1

0.12764 0.236 1
0.126 0.234102 1

0.99999 0.236 1
0.999992 0.2305 1

0.000209993 0.2305 1
0.00022551 0.225 1

0.1205 0.227834 1
0.117977 0.225 1

0.122791 0.2305 1
0.1205 0.227834 1

0.999992 0.2305 1
0.999993 0.225 1

0.000225509 0.225 1
0.000242924 0.2195 1

0.115 0.221519 1
0.113203 0.2195 1

0.117977 0.225 1
0.115 0.221519 1

0.999993 0.225 1
0.999994 0.2195 1

0.000242924 0.2195 1
0.000262555 0.214 1

0.1095 0.215151 1
0.108475 0.214 1

0.113203 0.2195 1
0.1095 0.215151 1

0.999994 0.2195 1
0.999995 0.214 1

0.000262555 0.214 1
0.000284787 0.2085 1

0.104 0.208726 1
0.103798 0.2085 1

0.108475 0.214 1
0.104 0.208726 1

0.999995 0.214 1
0.999995 0.2085 1

0.000284787 0.2085 1
0.000310091 0.203 1

0.103798 0.2085 1
0.099034 0.203 1

0.999995 0.2085 1
0.999996 0.203 1

0.000310091 0.203 1
0.000339048 0.1975 1

0.0985 0.202358 1
0.0942604 0.1975 1

0.099034 0.203 1
0.0985 0.202358 1

0.999996 0.203 1
0.999996 0.1975 1

0.000339048 0.1975 1
0.00037238 0.192 1

0.093 0.195977 1
0.0895234 0.192 1

0.0942604 0.1975 1
0.093 0.195977 1

0.999996 0.1975 1
0.999997 0.192 1

0.00037238 0.192 1
0.000410995 0.1865 1

0.0875 0.189545 1
0.0848291 0.1865 1

0.0895234 0.192 1
0.0875 0.189545 1

0.999997 0.192 1
0.999997 0.1865 1

0.000410995 0.1865 1
0.000456046 0.181 1

0.082 0.183057 1
0.0801857 0.181 1

0.0848291 0.1865 1
0.082 0.183057 1

0.999997 0.1865 1
0.999998 0.181 1

0.000456046 0.181 1
0.000509013 0.1755 1

0.0765 0.176507 1
0.0756035 0.1755 1

0.0801857 0.181 1
