# X-nullcline
0.0991103 0.2635 1

0.999996 0.269 1
0.999996 0.2635 1

0.000697531 0.2635 1
0.000740356 0.258 1

0.0985 0.262582 1
0.0951931 0.258 1

0.0991103 0.2635 1
0.0985 0.262582 1

0.999996 0.2635 1
0.999997 0.258 1

0.000740356 0.258 1
0.000787775 0.2525 1

0.093 0.254696 1
0.0914003 0.2525 1

0.0951931 0.258 1
0.093 0.254696 1

0.999997 0.258 1
0.999997 0.2525 1

0.000787775 0.2525 1
0.000840482 0.247 1

0.0914003 0.2525 1
0.0877094 0.247 1

0.999997 0.2525 1
0.999998 0.247 1

0.000840482 0.247 1
0.000899309 0.2415 1

0.0875 0.246679 1
0.0837802 0.2415 1

0.0877094 0.247 1
0.0875 0.246679 1

0.999998 0.247 1
0.999998 0.2415 1

0.000899309 0.2415 1
0.000965261 0.236 1

0.082 0.238774 1
0.0799828 0.236 1

0.0837802 0.2415 1
0.082 0.238774 1

0.999998 0.2415 1
0.999998 0.236 1

0.000965261 0.236 1
0.00103956 0.2305 1

0.0765 0.230685 1
0.0763628 0.2305 1

0.0799828 0.236 1
0.0765 0.230685 1

0.999998 0.236 1
0.999998 0.2305 1

0.00103956 0.2305 1
0.00112372 0.225 1

0.0763628 0.2305 1
0.0724436 0.225 1

0.999998 0.2305 1
0.999999 0.225 1

0.00112372 0.225 1
0.00121959 0.2195 1

0.071 0.222753 1
0.0686271 0.2195 1

0.0724436 0.225 1
0.071 0.222753 1

0.999999 0.225 1
0.999999 0.2195 1

0.00121959 0.2195 1
0.00132953 0.214 1

0.0655 0.214667 1
0.0650008 0.214 1

0.0686271 0.2195 1
0.0655 0.214667 1

0.999999 0.2195 1
0.999999 0.214 1

0.00132953 0.214 1
0.00145652 0.2085 1

0.0650008 0.214 1
0.0611395 0.2085 1

0.999999 0.214 1
0.999999 0.2085 1

0.00145652 0.2085 1
0.0016044 0.203 1

0.06 0.2067 1
0.0572733 0.203 1

0.0611395 0.2085 1
0.06 0.2067 1

0.999999 0.2085 1
0.999999 0.203 1

0.0016044 0.203 1
0.0017782 0.1975 1

0.0545 0.198674 1
0.0536014 0.1975 1

0.0572733 0.203 1
0.0545 0.198674 1

0.999999 0.203 1
0.999999 0.1975 1

0.0017782 0.1975 1
0.00198465 0.192 1

0.0536014 0.1975 1
0.0497905 0.192 1

0.999999 0.1975 1
0.999999 0.192 1

0.00198465 0.192 1
0.00223292 0.1865 1

0.049 0.190737 1
0.0458051 0.1865 1

0.0497905 0.192 1
0.049 0.190737 1

0.999999 0.192 1
1 0.1865 1

0.00223292 0.1865 1
0.00253583 0.181 1

0.0435 0.182899 1
0.0419816 0.181 1

0.0458051 0.1865 1
0.0435 0.182899 1

1 0.1865 1
1 0.181 1

0.00253583 0.181 1
0.00291187 0.1755 1

0.0419816 0.181 1
0.0382407 0.1755 1

1 0.181 1
1 0.1755 1

0.00291187 0.1755 1
0.00338866 0.17 1

0.038 0.175114 1
0.033959 0.17 1

0.0382407 0.1755 1
0.038 0.175114 1

1 0.1755 1
1 0.17 1

0.00338866 0.17 1
0.00400937 0.1645 1

0.0325 0.167755 1
0.0296607 0.1645 1

0.033959 0.17 1
0.0325 0.167755 1

1 0.17 1
1 0.1645 1

0.00400937 0.1645 1
0.00484544 0.159 1

0.027 0.160709 1
0.0252348 0.159 1

0.0296607 0.1645 1
0.027 0.160709 1

1 0.1645 1
1 0.159 1

0.00484544 0.159 1
0.005 0.158221 1

0.0066216 0.1535 1
0.005 0.158221 1

0.0215 0.154394 1
0.0202209 0.1535 1

0.0252348 0.159 1
0.0215 0.154394 1

1 0.159 1
1 0.1535 1

0.0066216 0.1535 1
0.0105 0.148106 1

0.016 0.149635 1
0.0105 0.148106 1

0.0202209 0.1535 1
0.016 0.149635 1

1 0.1535 1
1 0.148 1

1 0.148 1
1 0.1425 1

1 0.1425 1
1 0.137 1

1 0.137 1
1 0.1315 1

1 0.1315 1
1 0.126 1

1 0.126 1
1 0.1205 1

1 0.1205 1
1 0.115 1

1 0.115 1
1 0.1095 1

1 0.1095 1
1 0.104 1

1 0.104 1
1 0.0985 1

1 0.0985001 1
1 0.0930001 1

1 0.093 1
1 0.0875 1

1 0.0875 1
1 0.082 1

1 0.0820001 1
1 0.0765001 1

1 0.0765 1
1 0.071 1

1 0.071 1
1 0.0655 1

1 0.0655001 1
1 0.0600001 1

1 0.06 1
1 0.0545 1

1 0.0545 1
1 0.049 1

1 0.0490001 1
1 0.0435001 1

1 0.0435 1
1 0.038 1

1 0.038 1
1 0.0325 1

1 0.0325001 1
1 0.0270001 1

1 0.027 1
1 0.0215 1

1 0.0215 1
1 0.016 1

1 0.0160001 1
1 0.0105001 1

1 0.0105 1
1 0.005 1

1 0.00500004 1
1 -0.000499964 1

1 -0.000499923 1
1 -0.00599992 1

1 -0.006 1
1 -0.0115 1

1 -0.0115 1
1 -0.017 1

1 -0.0169999 1
1 -0.0224999 1

1 -0.0225 1
1 -0.028 1

1 -0.028 1
1 -0.0335 1

1 -0.0334999 1
1 -0.0389999 1

1 -0.039 1
1 -0.0445 1

0.005 -0.0499725 1
4.65661e-10 -0.05 1

0.00502765 -0.05 1
0.005 -0.0499725 1

-0.0499768 0.9455 2
-0.05 0.948779 2

1.028 0.945569 2
1.02756 0.9455 2

1.0335 0.946418 2
1.028 0.945569 2

1.039 0.947254 2
1.0335 0.946418 2

1.0445 0.948077 2
1.039 0.947254 2

1.05 0.948885 2
1.0445 0.948077 2

-0.0499768 0.9455 2
-0.0499381 0.94 2

0.995 0.940157 2
0.994099 0.94 2

1.0005 0.941096 2
0.995 0.940157 2

1.006 0.94202 2
1.0005 0.941096 2

1.0115 0.942929 2
1.006 0.94202 2

1.017 0.943823 2
1.0115 0.942929 2

1.0225 0.944703 2
1.017 0.943823 2

1.02756 0.9455 2
1.0225 0.944703 2

-0.0499381 0.94 2
-0.0498996 0.9345 2

0.9675 0.935216 2
0.963708 0.9345 2

0.973 0.936236 2
0.9675 0.935216 2

0.9785 0.93724 2
0.973 0.936236 2

0.984 0.938228 2
0.9785 0.93724 2

0.9895 0.9392 2
0.984 0.938228 2

0.994099 0.94 2
0.9895 0.9392 2

-0.0498996 0.9345 2
-0.0498612 0.929 2

0.94 0.929851 2
0.935845 0.929 2

0.9455 0.930958 2
0.94 0.929851 2

0.951 0.932049 2
0.9455 0.930958 2

0.9565 0.933122 2
0.951 0.932049 2

0.962 0.934178 2
0.9565 0.933122 2

0.963708 0.9345 2
0.962 0.934178 2

-0.0498612 0.929 2
-0.049823 0.9235 2

0.9125 0.92403 2
0.910115 0.9235 2

0.918 0.925232 2
0.9125 0.92403 2

0.9235 0.926414 2
0.918 0.925232 2

0.929 0.927579 2
0.9235 0.926414 2

0.9345 0.928725 2
0.929 0.927579 2

0.935845 0.929 2
0.9345 0.928725 2

-0.049823 0.9235 2
-0.0497849 0.918 2

0.8905 0.919022 2
0.886183 0.918 2

0.896 0.920304 2
0.8905 0.919022 2

0.9015 0.921566 2
0.896 0.920304 2

0.907 0.922808 2
0.9015 0.921566 2

0.910115 0.9235 2
0.907 0.922808 2

-0.0497849 0.918 2
-0.0497471 0.9125 2

0.8685 0.913684 2
0.863809 0.9125 2

0.874 0.91505 2
0.8685 0.913684 2

0.8795 0.916395 2
0.874 0.91505 2

0.885 0.91772 2
0.8795 0.916395 2

0.886183 0.918 2
0.885 0.91772 2

-0.0497471 0.9125 2
-0.0497094 0.907 2

0.8465 0.907996 2
0.842796 0.907 2

0.852 0.909451 2
0.8465 0.907996 2

0.8575 0.910884 2
0.852 0.909451 2

0.863 0.912296 2
0.8575 0.910884 2

0.863809 0.9125 2
0.863 0.912296 2

-0.0497094 0.907 2
-0.0496718 0.9015 2

0.8245 0.901941 2
0.822961 0.9015 2

0.83 0.903489 2
0.8245 0.901941 2

0.8355 0.905015 2
0.83 0.903489 2

0.841 0.906518 2
0.8355 0.905015 2

0.842796 0.907 2
0.841 0.906518 2

-0.0496718 0.9015 2
-0.0496344 0.896 2

0.808 0.897146 2
0.804177 0.896 2

0.8135 0.898768 2
0.808 0.897146 2

0.819 0.900367 2
0.8135 0.898768 2

0.822961 0.9015 2
0.819 0.900367 2

-0.0496344 0.896 2
-0.0495972 0.8905 2

0.7915 0.892125 2
0.786315 0.8905 2

0.797 0.893824 2
0.7915 0.892125 2

0.8025 0.895498 2
0.797 0.893824 2

0.804177 0.896 2
0.8025 0.895498 2

-0.0495972 0.8905 2
-0.0495601 0.885 2

0.7695 0.885067 2
0.769299 0.885 2

0.775 0.88687 2
0.7695 0.885067 2

0.7805 0.888648 2
0.775 0.88687 2

0.786 0.890401 2
0.7805 0.888648 2

0.786315 0.8905 2
0.786 0.890401 2

-0.0495601 0.885 2
-0.0495231 0.8795 2

0.7585 0.881373 2
0.753036 0.8795 2

0.764 0.883233 2
0.7585 0.881373 2

0.769299 0.885 2
0.764 0.883233 2

-0.0495231 0.8795 2
-0.0494863 0.874 2

0.742 0.875625 2
0.737468 0.874 2

0.7475 0.87757 2
0.742 0.875625 2

0.753 0.879487 2
0.7475 0.87757 2

0.753036 0.8795 2
0.753 0.879487 2

-0.0494863 0.874 2
-0.0494496 0.8685 2

0.7255 0.869618 2
0.72252 0.8685 2

0.731 0.87165 2
0.7255 0.869618 2

0.7365 0.873654 2
0.731 0.87165 2

0.737468 0.874 2
0.7365 0.873654 2

-0.0494496 0.8685 2
-0.0494131 0.863 2

0.709 0.863344 2
0.708124 0.863 2

0.7145 0.865464 2
0.709 0.863344 2

0.72 0.867557 2
0.7145 0.865464 2

0.72252 0.8685 2
0.72 0.867557 2

-0.0494131 0.863 2
-0.0493767 0.8575 2

0.698 0.859006 2
0.694264 0.8575 2

0.7035 0.86119 2
0.698 0.859006 2

0.708124 0.863 2
0.7035 0.86119 2

-0.0493767 0.8575 2
-0.0493405 0.852 2

0.6815 0.852265 2
0.680871 0.852 2

0.687 0.854543 2
0.6815 0.852265 2

0.6925 0.856791 2
0.687 0.854543 2

0.694264 0.8575 2
0.6925 0.856791 2

-0.0493405 0.852 2
-0.0493044 0.8465 2

0.6705 0.847609 2
0.66794 0.8465 2

0.676 0.849952 2
0.6705 0.847609 2

0.680871 0.852 2
0.676 0.849952 2

-0.0493044 0.8465 2
-0.0492684 0.841 2

0.6595 0.84282 2
0.655406 0.841 2

0.665 0.845231 2
0.6595 0.84282 2

0.66794 0.8465 2
0.665 0.845231 2

-0.0492684 0.841 2
-0.0492326 0.8355 2

0.6485 0.837897 2
0.64325 0.8355 2

0.654 0.840377 2
0.6485 0.837897 2

0.655406 0.841 2
0.654 0.840377 2

-0.0492326 0.8355 2
-0.0491968 0.83 2

0.632 0.830256 2
0.631463 0.83 2

0.6375 0.832837 2
0.632 0.830256 2

0.643 0.835386 2
0.6375 0.832837 2

0.64325 0.8355 2
0.643 0.835386 2

-0.0491968 0.83 2
-0.0491612 0.8245 2

0.621 0.824985 2
0.620012 0.8245 2

0.6265 0.827637 2
0.621 0.824985 2

0.631463 0.83 2
0.6265 0.827637 2

-0.0491613 0.8245 2
-0.0491258 0.819 2

0.61 0.81957 2
0.60887 0.819 2

0.6155 0.822294 2
0.61 0.81957 2

0.620012 0.8245 2
0.6155 0.822294 2

-0.0491258 0.819 2
-0.0490904 0.8135 2

0.599 0.814008 2
0.598019 0.8135 2

0.6045 0.816806 2
0.599 0.814008 2

0.60887 0.819 2
0.6045 0.816806 2

-0.0490904 0.8135 2
-0.0490552 0.808 2

0.588 0.808297 2
0.587442 0.808 2

0.5935 0.81117 2
0.588 0.808297 2

0.598019 0.8135 2
0.5935 0.81117 2

-0.0490552 0.808 2
-0.0490201 0.8025 2

0.5825 0.805383 2
0.577125 0.8025 2

0.587442 0.808 2
0.5825 0.805383 2

-0.0490201 0.8025 2
-0.0489851 0.797 2

0.5715 0.799442 2
0.567068 0.797 2

0.577 0.802433 2
0.5715 0.799442 2

0.577125 0.8025 2
0.577 0.802433 2

-0.0489851 0.797 2
-0.0489502 0.7915 2

0.5605 0.793345 2
0.55724 0.7915 2

0.566 0.796414 2
0.5605 0.793345 2

0.567068 0.797 2
0.566 0.796414 2

-0.0489502 0.7915 2
-0.0489154 0.786 2

0.5495 0.787089 2
0.547627 0.786 2

0.555 0.790237 2
0.5495 0.787089 2

0.55724 0.7915 2
0.555 0.790237 2

-0.0489154 0.786 2
-0.0488807 0.7805 2

0.5385 0.780672 2
0.538212 0.7805 2

0.544 0.7839 2
0.5385 0.780672 2

0.547627 0.786 2
0.544 0.7839 2

-0.0488807 0.7805 2
-0.0488461 0.775 2

0.533 0.7774 2
0.529019 0.775 2

0.538212 0.7805 2
0.533 0.7774 2

-0.0488461 0.775 2
-0.0488117 0.7695 2

0.522 0.770734 2
0.520008 0.7695 2

0.5275 0.774089 2
0.522 0.770734 2

0.529019 0.775 2
0.5275 0.774089 2

-0.0488117 0.7695 2
-0.0487773 0.764 2

0.5165 0.767337 2
0.511162 0.764 2

0.520008 0.7695 2
0.5165 0.767337 2

-0.0487773 0.764 2
-0.048743 0.7585 2

0.5055 0.760416 2
0.502517 0.7585 2

0.511 0.7639 2
0.5055 0.760416 2

0.511162 0.764 2
0.511 0.7639 2

-0.048743 0.7585 2
-0.0487089 0.753 2

0.4945 0.753322 2
0.494012 0.753 2

0.5 0.756891 2
0.4945 0.753322 2

0.502517 0.7585 2
0.5 0.756891 2

-0.0487089 0.753 2
-0.0486748 0.7475 2

0.489 0.749708 2
0.485686 0.7475 2

0.494012 0.753 2
0.489 0.749708 2

-0.0486748 0.7475 2
-0.0486408 0.742 2

0.478 0.742348 2
0.477492 0.742 2

0.4835 0.746051 2
0.478 0.742348 2

0.485686 0.7475 2
0.4835 0.746051 2

-0.0486408 0.742 2
-0.0486069 0.7365 2

0.4725 0.738599 2
0.469464 0.7365 2

0.477492 0.742 2
0.4725 0.738599 2

-0.0486069 0.7365 2
-0.0485731 0.731 2

0.467 0.734806 2
0.461549 0.731 2

0.469464 0.7365 2
0.467 0.734806 2

-0.0485731 0.731 2
-0.0485394 0.7255 2

0.456 0.727079 2
0.453799 0.7255 2

0.4615 0.730966 2
0.456 0.727079 2

0.461549 0.731 2
0.4615 0.730966 2

-0.0485394 0.7255 2
-0.0485057 0.72 2

0.4505 0.723146 2
0.446159 0.72 2

0.453799 0.7255 2
0.4505 0.723146 2

-0.0485057 0.72 2
-0.0484722 0.7145 2

0.4395 0.715136 2
0.438645 0.7145 2

0.445 0.719165 2
0.4395 0.715136 2

0.446159 0.72 2
0.445 0.719165 2

-0.0484722 0.7145 2
-0.0484387 0.709 2

0.434 0.71106 2
0.431262 0.709 2

0.438645 0.7145 2
0.434 0.71106 2

-0.0484387 0.709 2
-0.0484054 0.7035 2

0.4285 0.706934 2
0.42398 0.7035 2

0.431262 0.709 2
0.4285 0.706934 2

-0.0484054 0.7035 2
-0.0483721 0.698 2

0.4175 0.698536 2
0.416814 0.698 2

0.423 0.70276 2
0.4175 0.698536 2

0.42398 0.7035 2
0.423 0.70276 2

-0.0483721 0.698 2
-0.0483388 0.6925 2

0.412 0.694262 2
0.409767 0.6925 2

0.416814 0.698 2
0.412 0.694262 2

-0.0483388 0.6925 2
-0.0483057 0.687 2

0.4065 0.689937 2
0.402815 0.687 2

0.409767 0.6925 2
0.4065 0.689937 2

-0.0483057 0.687 2
-0.0482726 0.6815 2

0.401 0.685562 2
0.395956 0.6815 2

0.402815 0.687 2
0.401 0.685562 2

-0.0482726 0.6815 2
-0.0482396 0.676 2

0.39 0.676656 2
0.389208 0.676 2

0.3955 0.681135 2
0.39 0.676656 2

0.395956 0.6815 2
0.3955 0.681135 2

-0.0482396 0.676 2
-0.0482066 0.6705 2

0.3845 0.672125 2
0.382557 0.6705 2

0.389208 0.676 2
0.3845 0.672125 2

-0.0482066 0.6705 2
-0.0481738 0.665 2

0.379 0.667541 2
0.375994 0.665 2

0.382557 0.6705 2
0.379 0.667541 2

-0.0481738 0.665 2
-0.048141 0.6595 2

0.3735 0.662904 2
0.369516 0.6595 2

0.375994 0.665 2
0.3735 0.662904 2

-0.048141 0.6595 2
-0.0481082 0.654 2

0.368 0.658212 2
0.363122 0.654 2

0.369516 0.6595 2
0.368 0.658212 2

-0.0481082 0.654 2
-0.0480756 0.6485 2

0.357 0.648664 2
0.356815 0.6485 2

0.3625 0.653466 2
0.357 0.648664 2

0.363122 0.654 2
0.3625 0.653466 2

-0.0480756 0.6485 2
-0.0480429 0.643 2

0.3515 0.643808 2
0.350599 0.643 2

0.356815 0.6485 2
0.3515 0.643808 2

-0.0480429 0.643 2
-0.0480104 0.6375 2

0.346 0.638896 2
0.344462 0.6375 2

0.350599 0.643 2
0.346 0.638896 2

-0.0480104 0.6375 2
-0.0479779 0.632 2

0.3405 0.633926 2
0.3384 0.632 2

0.344462 0.6375 2
0.3405 0.633926 2

-0.0479779 0.632 2
-0.0479455 0.6265 2

0.335 0.628899 2
0.332413 0.6265 2

0.3384 0.632 2
0.335 0.628899 2

-0.0479455 0.6265 2
-0.0479131 0.621 2

0.3295 0.623814 2
0.326499 0.621 2

0.332413 0.6265 2
0.3295 0.623814 2

-0.0479131 0.621 2
-0.0478807 0.6155 2

0.324 0.61867 2
0.320657 0.6155 2

0.326499 0.621 2
0.324 0.61867 2

-0.0478807 0.6155 2
-0.0478485 0.61 2

0.3185 0.613467 2
0.314885 0.61 2

0.320657 0.6155 2
0.3185 0.613467 2

-0.0478485 0.61 2
-0.0478162 0.6045 2

0.313 0.608203 2
0.309182 0.6045 2

0.314885 0.61 2
0.313 0.608203 2

-0.0478162 0.6045 2
-0.0477841 0.599 2

0.3075 0.602878 2
0.303546 0.599 2

0.309182 0.6045 2
0.3075 0.602878 2

-0.0477841 0.599 2
-0.047752 0.5935 2

0.302 0.597492 2
0.297976 0.5935 2

0.303546 0.599 2
0.302 0.597492 2

-0.047752 0.5935 2
-0.0477199 0.588 2

0.2965 0.592044 2
0.29247 0.588 2

0.297976 0.5935 2
0.2965 0.592044 2

-0.0477199 0.588 2
-0.0476878 0.5825 2

0.291 0.586533 2
0.287027 0.5825 2

0.29247 0.588 2
0.291 0.586533 2

-0.0476878 0.5825 2
-0.0476559 0.577 2

0.2855 0.580958 2
0.281647 0.577 2

0.287027 0.5825 2
0.2855 0.580958 2

-0.0476559 0.577 2
-0.0476239 0.5715 2

0.28 0.575318 2
0.276326 0.5715 2

0.281647 0.577 2
0.28 0.575318 2

-0.0476239 0.5715 2
-0.047592 0.566 2

0.2745 0.569613 2
0.271064 0.566 2

0.276326 0.5715 2
0.2745 0.569613 2

-0.047592 0.566 2
-0.0475602 0.5605 2

0.269 0.563841 2
0.26586 0.5605 2

0.271064 0.566 2
0.269 0.563841 2

-0.0475602 0.5605 2
-0.0475284 0.555 2

0.2635 0.558002 2
0.260712 0.555 2

0.26586 0.5605 2
0.2635 0.558002 2

-0.0475284 0.555 2
-0.0474966 0.5495 2

0.258 0.552094 2
0.25562 0.5495 2

0.260712 0.555 2
0.258 0.552094 2

-0.0474966 0.5495 2
-0.0474648 0.544 2

0.2525 0.546117 2
0.250581 0.544 2

0.25562 0.5495 2
0.2525 0.546117 2

-0.0474648 0.544 2
-0.0474331 0.5385 2

0.247 0.540068 2
0.245595 0.5385 2

0.250581 0.544 2
0.247 0.540068 2

-0.0474331 0.5385 2
-0.0474015 0.533 2

0.2415 0.533948 2
0.240661 0.533 2

0.245595 0.5385 2
0.2415 0.533948 2

-0.0474015 0.533 2
-0.0473698 0.5275 2

0.236 0.527754 2
0.235778 0.5275 2

0.240661 0.533 2
0.236 0.527754 2

-0.0473698 0.5275 2
-0.0473382 0.522 2

0.235778 0.5275 2
0.23095 0.522 2

-0.0473382 0.522 2
-0.0473067 0.5165 2

0.2305 0.521489 2
0.226174 0.5165 2

0.23095 0.522 2
0.2305 0.521489 2

-0.0473067 0.5165 2
-0.0472751 0.511 2

0.225 0.515151 2
0.221446 0.511 2

0.226174 0.5165 2
0.225 0.515151 2

-0.0472751 0.511 2
-0.0472436 0.5055 2

0.2195 0.508736 2
0.216764 0.5055 2

0.221446 0.511 2
0.2195 0.508736 2

-0.0472436 0.5055 2
-0.0472121 0.5 2

0.214 0.502241 2
0.212129 0.5 2

0.216764 0.5055 2
0.214 0.502241 2

-0.0472121 0.5 2
-0.0471807 0.4945 2

0.2085 0.495666 2
0.207539 0.4945 2

0.212129 0.5 2
0.2085 0.495666 2

-0.0471807 0.4945 2
-0.0471493 0.489 2

0.203 0.489007 2
0.202994 0.489 2

0.207539 0.4945 2
0.203 0.489007 2

-0.0471493 0.489 2
-0.0471179 0.4835 2

0.202994 0.489 2
0.198502 0.4835 2

-0.0471179 0.4835 2
-0.0470865 0.478 2

0.1975 0.482276 2
0.194053 0.478 2

0.198502 0.4835 2
0.1975 0.482276 2

-0.0470865 0.478 2
-0.0470552 0.4725 2

0.192 0.475459 2
0.189646 0.4725 2

0.194053 0.478 2
0.192 0.475459 2

-0.0470552 0.4725 2
-0.0470239 0.467 2

0.1865 0.468552 2
0.185281 0.467 2

0.189646 0.4725 2
0.1865 0.468552 2

-0.0470239 0.467 2
-0.0469926 0.4615 2

0.181 0.461554 2
0.180958 0.4615 2

0.185281 0.467 2
0.181 0.461554 2

-0.0469926 0.4615 2
-0.0469613 0.456 2

0.180958 0.4615 2
0.176684 0.456 2

-0.0469613 0.456 2
-0.04693 0.4505 2

0.1755 0.454479 2
0.172449 0.4505 2

0.176684 0.456 2
0.1755 0.454479 2

-0.04693 0.4505 2
-0.0468988 0.445 2

0.17 0.447309 2
0.168253 0.445 2

0.172449 0.4505 2
0.17 0.447309 2

-0.0468988 0.445 2
-0.0468676 0.4395 2

0.1645 0.440038 2
0.164099 0.4395 2

0.168253 0.445 2
0.1645 0.440038 2

-0.0468676 0.4395 2
-0.0468364 0.434 2

0.164099 0.4395 2
0.159987 0.434 2

-0.0468364 0.434 2
-0.0468052 0.4285 2

0.159 0.432681 2
0.155914 0.4285 2

0.159987 0.434 2
0.159 0.432681 2

-0.0468052 0.4285 2
-0.0467741 0.423 2

0.1535 0.425225 2
0.15188 0.423 2

0.155914 0.4285 2
0.1535 0.425225 2

-0.0467741 0.423 2
-0.0467429 0.4175 2

0.148 0.417658 2
0.147887 0.4175 2

0.15188 0.423 2
0.148 0.417658 2

-0.0467429 0.4175 2
-0.0467118 0.412 2

0.147887 0.4175 2
0.143931 0.412 2

-0.0467118 0.412 2
-0.0466807 0.4065 2

0.1425 0.410006 2
0.140014 0.4065 2

0.143931 0.412 2
0.1425 0.410006 2

-0.0466807 0.4065 2
-0.0466496 0.401 2

0.137 0.402237 2
0.136136 0.401 2

0.140014 0.4065 2
0.137 0.402237 2

-0.0466496 0.401 2
-0.0466185 0.3955 2

0.136136 0.401 2
0.132295 0.3955 2

-0.0466185 0.3955 2
-0.0465875 0.39 2

0.1315 0.394361 2
0.12849 0.39 2

0.132295 0.3955 2
0.1315 0.394361 2

-0.0465875 0.39 2
-0.0465564 0.3845 2

0.126 0.386376 2
0.124724 0.3845 2

0.12849 0.39 2
0.126 0.386376 2

-0.0465564 0.3845 2
-0.0465254 0.379 2

0.124724 0.3845 2
0.120996 0.379 2

-0.0465254 0.379 2
-0.0464944 0.3735 2

0.1205 0.378268 2
0.117299 0.3735 2

0.120996 0.379 2
0.1205 0.378268 2

-0.0464944 0.3735 2
-0.0464633 0.368 2

0.115 0.370053 2
0.113643 0.368 2

0.117299 0.3735 2
0.115 0.370053 2

-0.0464633 0.368 2
-0.0464323 0.3625 2

0.113643 0.368 2
0.110025 0.3625 2

-0.0464323 0.3625 2
-0.0464014 0.357 2

0.1095 0.361702 2
0.106434 0.357 2

0.110025 0.3625 2
0.1095 0.361702 2

-0.0464014 0.357 2
-0.0463704 0.3515 2

0.104 0.353235 2
0.102886 0.3515 2

0.106434 0.357 2
0.104 0.353235 2

-0.0463704 0.3515 2
-0.0463394 0.346 2

0.102886 0.3515 2
0.0993731 0.346 2

-0.0463394 0.346 2
-0.0463085 0.3405 2

0.0985 0.344629 2
0.0958874 0.3405 2

0.0993731 0.346 2
0.0985 0.344629 2

-0.0463085 0.3405 2
-0.0462775 0.335 2

0.093 0.335883 2
0.0924498 0.335 2

0.0958874 0.3405 2
0.093 0.335883 2

-0.0462775 0.335 2
-0.0462466 0.3295 2

0.0924498 0.335 2
0.0890344 0.3295 2

-0.0462466 0.3295 2
-0.0462156 0.324 2

0.0875 0.327006 2
0.0856563 0.324 2

0.0890344 0.3295 2
0.0875 0.327006 2

-0.0462156 0.324 2
-0.0461847 0.3185 2

0.0856563 0.324 2
0.0823258 0.3185 2

-0.0461847 0.3185 2
-0.0461538 0.313 2

0.082 0.317961 2
0.0790057 0.313 2

0.0823258 0.3185 2
0.082 0.317961 2

-0.0461538 0.313 2
-0.0461229 0.3075 2

0.0765 0.308778 2
0.075741 0.3075 2

0.0790057 0.313 2
0.0765 0.308778 2

-0.0461229 0.3075 2
-0.046092 0.302 2

0.075741 0.3075 2
0.0724967 0.302 2

-0.046092 0.302 2
-0.0460611 0.2965 2

0.071 0.299432 2
0.0692889 0.2965 2

0.0724967 0.302 2
0.071 0.299432 2

-0.0460611 0.2965 2
-0.0460302 0.291 2

0.0692889 0.2965 2
0.0661282 0.291 2

-0.0460302 0.291 2
-0.0459993 0.2855 2

0.0655 0.289901 2
0.062976 0.2855 2

0.0661282 0.291 2
0.0655 0.289901 2

-0.0459993 0.2855 2
-0.0459684 0.28 2

0.06 0.280186 2
0.059895 0.28 2

0.062976 0.2855 2
0.06 0.280186 2

-0.0459684 0.28 2
-0.0459375 0.2745 2

0.059895 0.28 2
0.0568012 0.2745 2

-0.0459375 0.2745 2
-0.0459066 0.269 2

0.0545 0.270305 2
0.0537781 0.269 2

0.0568012 0.2745 2
0.0545 0.270305 2

-0.0459066 0.269 2
-0.0458758 0.2635 2

0.0537781 0.269 2
0.0507633 0.2635 2

-0.0458758 0.2635 2
-0.0458449 0.258 2

0.049 0.260214 2
0.0477983 0.258 2

0.0507633 0.2635 2
0.049 0.260214 2

-0.0458449 0.258 2
-0.0458141 0.2525 2

0.0477983 0.258 2
0.0448612 0.2525 2

-0.0458141 0.2525 2
-0.0457832 0.247 2

0.0435 0.249905 2
0.0419551 0.247 2

0.0448612 0.2525 2
0.0435 0.249905 2

-0.0457832 0.247 2
-0.0457524 0.2415 2

0.0419551 0.247 2
0.0390938 0.2415 2

-0.0457524 0.2415 2
-0.0457215 0.236 2

0.038 0.239363 2
0.0362481 0.236 2

0.0390938 0.2415 2
0.038 0.239363 2

-0.0457215 0.236 2
-0.0456907 0.2305 2

0.0362481 0.236 2
0.0334603 0.2305 2

-0.0456907 0.2305 2
